FULL;PG1;PG2
14.085411;0;0
51.887964;0;0
53.04379;13.166;39.498003
53.13654;13.284134;39.093309
52.837704;12.890357;39.436836
53.17444;13.325336;39.595287
53.211892;13.239321;39.717966
53.06935;12.757054;39.419301000000004
53.114096;13.563742;39.170061000000004
53.129204;13.314306;39.942918
53.119484;12.671875;39.551613
53.115188;13.435756000000001;38.800455
53.25451;13.345708;40.037124
52.933784;12.724466;39.700334999999995
53.11444;13.593268;39.269442
53.315064;13.072442;39.601812
52.95736;12.922608;39.147906000000006
53.280628;13.700732;39.579894
53.007468;12.645154;39.851397
53.049052;13.293915;39.375309
53.420284;13.482262;39.429256
52.896824;12.64924;39.480963
53.148092;13.507947;39.38766
53.29199;13.322996;39.840885
53.246896;6.399867;39.679176
53.007064;13.536408999999999;39.091125
53.584964;13.235613;40.092345
53.047972;12.787220000000001;39.374508
53.331664;13.681282;39.270345999999996
52.749356;6.528385;0
14.294138;0;0
13.676361;0;0
13.679325;0;0
