timestamp;RAPL;glob;PG1;PG2
1700764786897.0;0.11419677734375;0;0;0
1700764786897.0;0.10491943359375;0;0;0
1700764787899.0;13.9058837890625;0;0;0
1700764787899.0;23.2568359375;0;0;0
1700764788901.0;10.611083984375;0;0;0
1700764788901.0;20.60882568359375;0;0;0
1700764789902.0;9.56890869140625;0;0;0
1700764789902.0;19.98541259765625;0;0;0
1700764790904.0;9.51202392578125;0;0;0
1700764790904.0;20.0487060546875;0;0;0
1700764791905.0;10.2767333984375;0;0;0
1700764791905.0;20.36761474609375;0;0;0
1700764792907.0;8.804931640625;0;0;0
1700764792907.0;19.5477294921875;0;0;0
1700764793910.0;10.8978271484375;0;0;0
1700764793910.0;20.26824951171875;0;0;0
1700764794911.0;69.48492431640625;0;0;0
1700764794911.0;67.50445556640625;0;0;0
1700764795913.0;66.75238037109375;0;0;0
1700764795913.0;74.8758544921875;0;0;0
1700764796914.0;66.7581787109375;0;0;0
1700764796914.0;75.0499267578125;0;0;0
1700764797916.0;66.78265380859375;0;0;0
1700764797916.0;75.4930419921875;0;0;0
1700764798917.0;66.75286865234375;0;0;0
1700764798917.0;75.6405029296875;0;0;0
1700764799918.0;66.77032470703125;0;0;0
1700764799918.0;75.37152099609375;0;0;0
1700764800920.0;66.75457763671875;0;0;0
1700764800920.0;75.28802490234375;0;0;0
1700764801921.0;66.850830078125;0;0;0
1700764801921.0;74.77239990234375;0;0;0
1700764802923.0;66.9483642578125;0;0;0
1700764802923.0;74.5740966796875;0;0;0
1700764803924.0;66.96026611328125;0;0;0
1700764803924.0;74.5751953125;0;0;0
1700764804926.0;74.58270263671875;75.01477266360409;27.969130419034347;47.04564224456975
1700764804926.0;67.0028076171875;75.01477266360409;27.969130419034347;47.04564224456975
1700764805927.0;75.4410400390625;75.07970784881955;21.497656347274198;53.58205150154535
1700764805927.0;66.9130859375;75.07970784881955;21.497656347274198;53.58205150154535
1700764806929.0;76.071533203125;75.16771036098332;12.235972535636016;62.931737825347305
1700764806929.0;66.61383056640625;75.16771036098332;12.235972535636016;62.931737825347305
1700764807930.0;76.13287353515625;75.20144087618284;9.316876952831254;65.8845639233516
1700764807930.0;66.4659423828125;75.20144087618284;9.316876952831254;65.8845639233516
1700764808932.0;76.21502685546875;75.17663304389141;9.31281982709553;65.86381321679586
1700764808932.0;66.51348876953125;75.17663304389141;9.31281982709553;65.86381321679586
1700764809933.0;76.137451171875;75.1919073786145;9.31488605267579;65.87702132593871
1700764810935.0;76.16632080078125;75.18271692331375;9.31397110126805;65.86874582204571
1700764809933.0;66.54815673828125;75.1919073786145;9.31488605267579;65.87702132593871
1700764810935.0;66.60791015625;75.18271692331375;9.31397110126805;65.86874582204571
1700764811936.0;76.13519287109375;75.11157143912678;15.563126822313217;59.54844461681357
1700764811936.0;66.71343994140625;75.11157143912678;15.563126822313217;59.54844461681357
1700764812938.0;75.1619873046875;75.02933286608652;24.8211051720271;50.20822769405942
1700764812938.0;66.84259033203125;75.02933286608652;24.8211051720271;50.20822769405942
1700764813939.0;74.7406005859375;74.9834615255339;27.952055140558265;47.03140638497562
1700764814941.0;74.72125244140625;74.99862215262435;27.9568379420064;47.04178421061794
1700764813939.0;66.9727783203125;74.9834615255339;27.952055140558265;47.03140638497562
1700764814941.0;67.0411376953125;74.99862215262435;27.9568379420064;47.04178421061794
1700764815942.0;74.7275390625;74.99931962169019;27.958399394827417;47.040920226862774
1700764815942.0;67.00555419921875;74.99931962169019;27.958399394827417;47.040920226862774
1700764816944.0;74.75555419921875;74.99069107087415;27.954352364863727;47.036338706010405
