TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696246.321780;/sys/fs/cgroup/custom.slice/pg2;5374368055;18451059835;1497385249;415691
1701696246.321780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696247.321749;#SYSTEM;6047258108;19497802234;4246051391;6640074
1701696247.321749;/sys/fs/cgroup/custom.slice/pg1;586881386;780553074;250773056;5566269
1701696247.321749;/sys/fs/cgroup/custom.slice/pg2;5373877984;18631914177;1497241952;416902
1701696247.321749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696248.321755;#SYSTEM;6053368399;19513906075;4246335815;6697497
1701696248.321755;/sys/fs/cgroup/custom.slice/pg1;601286189;799958155;250468690;5704441
1701696248.321755;/sys/fs/cgroup/custom.slice/pg2;5373840932;18650052447;1497234267;417019
1701696248.321755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696249.317756;#SYSTEM;6026711176;19681206450;4247527102;6495144
1701696249.317756;/sys/fs/cgroup/custom.slice/pg1;565228294;751534528;247686345;5363650
1701696249.317756;/sys/fs/cgroup/custom.slice/pg2;5380123596;18825171968;1498970161;418472
1701696249.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696250.317756;#SYSTEM;6048793760;19544904696;4244132300;6739551
1701696250.317756;/sys/fs/cgroup/custom.slice/pg1;605909428;806306476;250249592;5741140
1701696250.317756;/sys/fs/cgroup/custom.slice/pg2;5383628425;18722282932;1499962330;417941
1701696250.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696251.317756;#SYSTEM;6028338325;19506873071;4245272397;6536084
1701696251.317756;/sys/fs/cgroup/custom.slice/pg1;566818763;754241205;249058563;5372100
1701696251.317756;/sys/fs/cgroup/custom.slice/pg2;5383657736;18699919771;1499975798;418093
1701696251.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696252.317755;#SYSTEM;6020365253;19547569687;4245578901;6476851
1701696252.317755;/sys/fs/cgroup/custom.slice/pg1;585308564;779400033;248611195;5537849
1701696252.317755;/sys/fs/cgroup/custom.slice/pg2;5383484439;18774951899;1499926554;418594
1701696252.317755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696253.317762;#SYSTEM;6044771683;19544509155;4243890200;6687432
1701696253.317762;/sys/fs/cgroup/custom.slice/pg1;595220859;791557503;250774401;5646560
1701696253.317762;/sys/fs/cgroup/custom.slice/pg2;5383657586;18680476422;1499968169;417573
1701696253.317762;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696254.313754;#SYSTEM;6029137432;19456602347;4249178832;6449259
1701696254.313754;/sys/fs/cgroup/custom.slice/pg1;563447764;751153747;247806754;5312784
1701696254.313754;/sys/fs/cgroup/custom.slice/pg2;5374569173;18592409732;1497440199;416559
1701696254.313754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696255.313783;#SYSTEM;6057630552;19667160565;4247053402;6724708
1701696255.313783;/sys/fs/cgroup/custom.slice/pg1;602241166;801127941;249875642;5713495
1701696255.313783;/sys/fs/cgroup/custom.slice/pg2;5374544512;18848364069;1497427603;418304
1701696255.313783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696256.313782;#SYSTEM;6041776974;19455800998;4247634400;6576788
1701696256.313782;/sys/fs/cgroup/custom.slice/pg1;582862624;776478819;249392632;5510624
1701696256.313782;/sys/fs/cgroup/custom.slice/pg2;5374402880;18562599838;1497392549;416456
1701696256.313782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696257.313775;#SYSTEM;6036450490;19776506904;4248716480;6521495
1701696257.313775;/sys/fs/cgroup/custom.slice/pg1;558384041;743070716;248122992;5285475
1701696257.313775;/sys/fs/cgroup/custom.slice/pg2;5373689821;18829076730;1497193409;418256
1701696257.313775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696258.309783;#SYSTEM;6047182652;19675865282;4244999920;6669267
1701696258.309783;/sys/fs/cgroup/custom.slice/pg1;613006520;815460434;250923151;5812673
1701696258.309783;/sys/fs/cgroup/custom.slice/pg2;5377746278;18800242223;1498310629;418391
1701696258.309783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696259.309781;#SYSTEM;6022856552;19635376693;4246367863;6484187
1701696259.309781;/sys/fs/cgroup/custom.slice/pg1;556652843;740807247;247970358;5274726
1701696259.309781;/sys/fs/cgroup/custom.slice/pg2;5383630845;18785545015;1499966505;418287
1701696259.309781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696260.309785;#SYSTEM;6038931126;19552690881;4244756858;6638018
1701696260.309785;/sys/fs/cgroup/custom.slice/pg1;604992243;804644449;249667518;5737735
1701696260.309785;/sys/fs/cgroup/custom.slice/pg2;5383613193;18786283527;1499967982;418371
1701696260.309785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696261.309789;#SYSTEM;6047677930;19720366035;4243295719;6721837
1701696261.309789;/sys/fs/cgroup/custom.slice/pg1;583913851;776600916;250739083;5538053
1701696261.309789;/sys/fs/cgroup/custom.slice/pg2;5383628922;18797304619;1499967620;418527
1701696261.309789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696262.309782;#SYSTEM;6020047788;19520708539;4243845638;6450263
1701696262.309782;/sys/fs/cgroup/custom.slice/pg1;578397163;769870848;250644936;5475407
1701696262.309782;/sys/fs/cgroup/custom.slice/pg2;5383646291;18639915609;1499967062;417160
1701696262.309782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696263.305783;#SYSTEM;6060098990;19417173781;4248797075;6757465
1701696263.305783;/sys/fs/cgroup/custom.slice/pg1;597402396;795305220;247674562;5653374
1701696263.305783;/sys/fs/cgroup/custom.slice/pg2;5377153011;18482553744;1498157320;416108
1701696263.305783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696264.305753;#SYSTEM;6021411386;19426132444;4246743448;6371066
1701696264.305753;/sys/fs/cgroup/custom.slice/pg1;569531029;758375510;250118080;5387402
1701696264.305753;/sys/fs/cgroup/custom.slice/pg2;5373601971;18548237505;1497174708;416444
1701696264.305753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696265.305750;#SYSTEM;6055055458;19710289502;4247554890;6701150
1701696265.305750;/sys/fs/cgroup/custom.slice/pg1;603517290;803406392;249296189;5711727
1701696265.305750;/sys/fs/cgroup/custom.slice/pg2;5374473596;18829772545;1497404176;418283
1701696265.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696266.305751;#SYSTEM;6047976150;19514225166;4248614097;6617698
1701696266.305751;/sys/fs/cgroup/custom.slice/pg1;576939482;767503553;248296487;5468642
1701696266.305751;/sys/fs/cgroup/custom.slice/pg2;5373822537;18603278726;1497221388;416655
1701696266.305751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696267.305783;#SYSTEM;6009552577;19598704145;4245499431;6299487
1701696267.305783;/sys/fs/cgroup/custom.slice/pg1;570659149;759689993;250818563;5416585
1701696267.305783;/sys/fs/cgroup/custom.slice/pg2;5375931698;18782744018;1497806674;417915
1701696267.305783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696268.301751;#SYSTEM;6064488881;19563934412;4246648435;6865623
1701696268.301751;/sys/fs/cgroup/custom.slice/pg1;594132965;790883986;247837508;5623460
1701696268.301751;/sys/fs/cgroup/custom.slice/pg2;5383435192;18765019998;1499918869;418394
1701696268.301751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696269.301783;#SYSTEM;6025783441;19723311377;4242748782;6505493
1701696269.301783;/sys/fs/cgroup/custom.slice/pg1;589562386;785068115;251656607;5578126
1701696269.301783;/sys/fs/cgroup/custom.slice/pg2;5383643771;18821229730;1499967809;418520
1701696269.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696270.301783;#SYSTEM;6031077555;19482158084;4244956553;6563160
1701696270.301783;/sys/fs/cgroup/custom.slice/pg1;580071403;771980484;248797278;5500328
1701696270.301783;/sys/fs/cgroup/custom.slice/pg2;5383642005;18732811687;1499968424;417856
1701696270.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696271.301784;#SYSTEM;6002174224;19647153926;4243823294;6263639
1701696271.301784;/sys/fs/cgroup/custom.slice/pg1;594670812;791510606;250508681;5633284
1701696271.301784;/sys/fs/cgroup/custom.slice/pg2;5383642594;18830703604;1499972467;418736
1701696271.301784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696272.309799;#SYSTEM;5999490625;19462600634;4248824244;6255222
1701696272.309799;/sys/fs/cgroup/custom.slice/pg1;562745452;748830337;247670667;5334184
1701696272.309799;/sys/fs/cgroup/custom.slice/pg2;5378743917;18678513397;1498603417;417580
1701696272.309799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696273.437840;#SYSTEM;226131174;552319605;6060528819;825588
1701696273.437840;/sys/fs/cgroup/custom.slice/pg1;32077777;41634507;11998425;294580
1701696273.437840;/sys/fs/cgroup/custom.slice/pg2;105454964;353894610;29381702;24245
1701696273.437840;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696274.297799;#SYSTEM;70657979;64400627;5887283595;564758
1701696274.297799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696274.297799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696274.297799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696275.297841;#SYSTEM;70086552;65134724;5994536637;568481
1701696275.297841;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696275.297841;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696275.297841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
