FULL;PG1;PG2
14.318132;0;0
54.78081;7.932739;46.249368000000004
55.7455;7.898545;46.935584999999996
56.10504;8.16914;47.627630999999994
55.8921;7.719903;47.709
55.99662;7.760401;47.475393000000004
56.040216;8.223292;47.055507
55.964508;7.729904;48.234603
56.002116;7.78231;47.151645
56.018212;8.287625;47.884059
55.98648;7.66938;47.396772
55.976344;7.866945;47.201673
55.98274;8.173788;47.654727
56.03121;7.675508;47.895168
55.916024;8.053122;47.407061999999996
56.150464;7.955924;47.276547
55.987068;7.690531;47.988915
55.980464;8.10646;47.262195000000006
56.20653;7.985626;47.760189000000004
55.878504;7.696763;47.719934
56.120656;8.212778;46.995342
56.05267;7.896923;48.31059
56.024216;7.653581;47.299133999999995
56.0884;8.275337;47.35332
55.967756;7.820152;47.840931
56.077124;7.856959;47.603931
56.005936;8.044212;46.899276
56.02765;7.871653;48.15599400000001
56.039576;7.808793;47.3121
55.973536;0;0
14.678753;0;0
14.155593;0;0
13.938184;0;0
