TIMESTAMP;CPU;RAM;GPU
1700511369.781435;3.72156;0;0
1700511370.779940;36.275;0;0
1700511371.779647;180.516;0;0
1700511372.778906;327.298;0;0
1700511373.778118;474.115;0;0
1700511374.777174;620.93;0;0
1700511375.776235;767.723;0;0
1700511376.775428;914.774;0;0
1700511377.774564;1061.77;0;0
1700511378.773724;1208.84;0;0
1700511379.772832;1355.91;0;0
1700511380.771830;1503.2;0;0
1700511381.771197;1650.11;0;0
1700511382.770389;1797.56;0;0
1700511383.769490;1945.08;0;0
1700511384.768574;2092.59;0;0
1700511385.767759;2240.39;0;0
1700511386.766835;2388.19;0;0
1700511387.766035;2536.01;0;0
1700511388.765040;2683.84;0;0
1700511389.764066;2831.67;0;0
1700511390.763496;2979.63;0;0
1700511391.762684;3127.45;0;0
1700511392.762301;3267.45;0;0
1700511393.761427;3383.17;0;0
1700511394.760436;3498.75;0;0
1700511395.759661;3614.35;0;0
1700511396.758691;3729.97;0;0
1700511397.757918;3845.54;0;0
1700511398.757120;3907.07;0;0
1700511399.756197;3939.42;0;0
1700511400.755655;3973.34;0;0
1700511401.754492;4005.81;0;0
