TIMESTAMP;CPU;RAM;GPU
1700510039.859221;3.55292;0;0
1700510040.857990;34.2225;0;0
1700510041.856522;253.914;0;0
1700510042.855204;479.646;0;0
1700510043.854473;705.65;0;0
1700510044.853501;931.848;0;0
1700510045.852567;1158.07;0;0
1700510046.851733;1384.39;0;0
1700510047.850546;1610.78;0;0
1700510048.850054;1837.17;0;0
1700510049.849175;2063.57;0;0
1700510050.848413;2290.16;0;0
1700510051.847547;2516.66;0;0
1700510052.846634;2743.56;0;0
1700510053.845748;2970.44;0;0
1700510054.844858;3197.63;0;0
1700510055.844019;3424.85;0;0
1700510056.845644;3564.59;0;0
1700510057.844664;3595.97;0;0
1700510058.843789;3624.71;0;0
1700510059.843401;3653.49;0;0
