TIMESTAMP;CPU;RAM;GPU
1700518588.56356;3.71991;0;0
1700518589.55969;33.9012;0;0
1700518590.53094;260.82;0;0
1700518591.52141;496.229;0;0
1700518592.51122;732.257;0;0
1700518593.50130;968.258;0;0
1700518594.49238;1204.21;0;0
1700518595.48323;1439.98;0;0
1700518596.47409;1676.09;0;0
1700518597.46412;1912.29;0;0
1700518598.45505;2148.65;0;0
1700518599.44539;2384.28;0;0
1700518600.43644;2620.76;0;0
1700518601.42686;2856.55;0;0
1700518602.41707;3092.76;0;0
1700518603.40805;3328.88;0;0
1700518604.40676;3558.22;0;0
1700518605.40513;3736.14;0;0
1700518606.41427;3796.67;0;0
1700518607.40611;3825.03;0;0
1700518608.39926;3852.27;0;0
1700518609.38976;3880.67;0;0
