FULL;PG1;PG2
32.661912;0;0
226.51451;0;0
235.82238;116.66564599999998;116.25046399999998
236.20467;117.68599199999997;117.68599199999997
236.3578;118.178896;118.178896
236.27654;117.99895800000002;118.13827200000001
236.10176;117.424055;117.98122699999998
236.25878;117.43532599999999;116.741261
236.75206;118.37603399999999;118.65621399999999
235.90549;117.32643800000001;117.04808200000001
236.855;118.35763100000001;118.49736800000002
236.29286;117.38059800000002;117.937566
235.98856;117.232128;116.539268
236.89958;118.590136;118.870824
234.95611;74.011875;118.11003200000002
187.73819;0;113.06959
70.19331;0;0
29.820062;0;0
28.759196;0;0
28.325468;0;0
