RAPL;ALL;PG1;PG2
0.0262451171875;0;0;0
14.131103515625;0;0;0
14.07806396484375;0;0;0
13.959228515625;0;0;0
14.181884765625;0;0;0
47.4881591796875;0;0;0
49.1837158203125;0;0;0
49.14031982421875;0;0;0
49.1707763671875;0;0;0
49.1502685546875;0;0;0
49.2059326171875;0;0;0
49.1097412109375;0;0;0
49.26153564453125;0;0;0
49.217529296875;0;0;0
49.1702880859375;0;0;0
49.24444580078125;49.009419947918495;16.29149644813492;32.58455592802284
49.2266845703125;49.01606052442965;16.298496446052372;32.58135586705933
49.22271728515625;48.98460310603675;16.278927358111197;32.57338046085864
49.28912353515625;49.1541061360215;16.29171606431044;32.58593056505595
49.20819091796875;49.007708510013224;16.29244338014724;32.58395603414778
49.2899169921875;49.008324589382994;16.29181773966074;32.58385233211027
49.27783203125;49.01171294987154;16.29198516708833;32.58456405791313
49.2052001953125;49.00852997160482;16.291724201494496;32.58386927279103
49.25628662109375;49.00894202995882;16.29159473450797;32.58361101307912
49.255859375;49.00844448343337;16.291411717682816;32.582747454824386
49.2152099609375;49.00749968183314;16.29150051510065;32.583636777345305
49.33953857421875;49.01145672266183;16.291855701375376;32.58434307425309
49.28338623046875;49.01087853345778;16.291663196692078;32.583853683476434
49.3988037109375;49.15116842449243;16.291713353818263;32.583541873652855
49.321533203125;49.019346626564996;16.299012957584313;32.58351069566995
49.45599365234375;48.992571722979996;16.286603158847928;32.573263865956484
49.34405517578125;48.988171885263654;16.28512277013831;32.570500332589575
49.3726806640625;48.9889521093559;16.285531502369388;32.57132593873478
49.41424560546875;48.9884145344914;16.284903149874786;32.570466443031606
49.3470458984375;48.98705689868592;16.284951955016883;32.57036476893983
49.34716796875;48.99057744749913;16.283049950469998;32.574662182719464
49.447509765625;48.98626911277573;16.282564620894583;32.57068734955776
49.35101318359375;48.95722136663292;16.281820358222486;32.542600011401696
28.56329345703125;11.61474774884365;11.094605132005407;0.23845231514103046
13.8250732421875;0;0;0
13.7735595703125;0;0;0
13.81884765625;0;0;0
13.951171875;0;0;0
