TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910374.206811;#SYSTEM;13881104;13930967;1915153;32665
1699910374.206811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910374.206811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910374.206811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910375.339655;#SYSTEM;126437863;151352496;30795848;318202
1699910375.339655;/sys/fs/cgroup/custom.slice/pg1;24856154;30951235;4091536;60538
1699910375.339655;/sys/fs/cgroup/custom.slice/pg2;51792813;81981404;19250944;86699
1699910375.339655;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910376.205018;#SYSTEM;10543870448;25765313945;5381700778;16762097
1699910376.205018;/sys/fs/cgroup/custom.slice/pg1;3500405020;6928729706;746407943;9054338
1699910376.205018;/sys/fs/cgroup/custom.slice/pg2;7011159341;18804266400;4629204520;7558579
1699910376.205018;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910377.204046;#SYSTEM;10812349362;26396792195;5511701789;17198606
1699910377.204046;/sys/fs/cgroup/custom.slice/pg1;3588027231;7102729977;765146294;9277008
1699910377.204046;/sys/fs/cgroup/custom.slice/pg2;7175830948;19234581328;4735144491;7729276
1699910377.204046;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910378.203252;#SYSTEM;10814297079;26422045785;5517729381;17217185
1699910378.203252;/sys/fs/cgroup/custom.slice/pg1;3588759382;7104205936;765311732;9277709
1699910378.203252;/sys/fs/cgroup/custom.slice/pg2;7177003894;19258973228;4741148057;7740795
1699910378.203252;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910379.202352;#SYSTEM;10813895913;26422733330;5517945930;17205522
1699910379.202352;/sys/fs/cgroup/custom.slice/pg1;3588286460;7103561189;765248666;9271276
1699910379.202352;/sys/fs/cgroup/custom.slice/pg2;7176461065;19259386251;4741250417;7737765
1699910379.202352;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910380.201589;#SYSTEM;10815117734;26421820156;5517579243;17213448
1699910380.201589;/sys/fs/cgroup/custom.slice/pg1;3588818942;7104542602;765344373;9276214
1699910380.201589;/sys/fs/cgroup/custom.slice/pg2;7177281114;19257875033;4740876047;7740423
1699910380.201589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910381.200678;#SYSTEM;10813803620;26418606160;5516979210;17209359
1699910381.200678;/sys/fs/cgroup/custom.slice/pg1;3588287938;7103009553;765176920;9276528
1699910381.200678;/sys/fs/cgroup/custom.slice/pg2;7176354321;19255530104;4740301624;7740465
