TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910374.206811;0.578674;0;0;1200010;1803679;1926838;1200033;1200016;1200011
1699910375.339655;14.6364;0;0;1741934;1200300;1200126;1200212;3600000;3600000
1699910376.205018;61.9821;0;0;3595068;1200289;1200065;1200093;3599999;3599999
1699910377.204046;111.504;0;0;3599999;1200280;1200160;1466276;3599999;3599999
1699910378.203252;161.134;0;0;3600000;1200316;1200147;1521444;3600000;3600000
1699910379.202352;210.807;0;0;3600000;1200328;1200099;1541262;3599999;3600000
1699910380.201589;260.464;0;0;3599999;1200310;1200125;1545384;3600000;3599999
1699910381.200678;310.079;0;0;3600000;1200320;1200057;1553260;3600000;3600000
1699910382.199821;359.681;0;0;3599999;1200299;1200191;1551151;3600000;3599999
1699910383.198993;409.304;0;0;3600000;1200266;1200179;1541928;3600000;3600000
1699910384.198131;458.902;0;0;3599999;1200315;1200140;1541808;3599999;3599999
1699910385.197221;508.525;0;0;3600000;1200320;1200119;1539884;3599999;3600000
1699910386.196302;558.261;0;0;3599999;1200303;1200112;1554750;3600000;3600000
1699910387.195451;607.924;0;0;3600000;1200319;1200164;1547003;3600000;3600000
1699910388.194600;657.631;0;0;3600000;1200306;1200153;1542445;3599999;3599999
1699910389.193754;707.35;0;0;3600000;1200302;1200178;1541759;3599999;3600000
1699910390.192840;757.035;0;0;3600000;1200295;1200116;1541055;3600000;3599999
1699910391.191996;806.702;0;0;3599999;1200299;1200160;1422352;3600000;3600000
1699910392.191131;856.449;0;0;3599999;1200299;1200127;1453985;3600000;3600000
1699910393.190310;906.173;0;0;3600000;1200246;1200113;1493372;3599999;3600000
1699910394.189445;955.884;0;0;3600000;1200308;1200157;1552357;3600000;3599999
1699910395.188540;1005.63;0;0;3600000;1200303;1200134;1527266;3600000;3599999
1699910396.187690;1055.39;0;0;3600000;1200315;1200178;1433676;3600000;3600000
1699910397.186831;1105.1;0;0;3599999;1200293;1200143;1434049;3600000;3599999
1699910398.185986;1154.81;0;0;3600000;1200308;1200178;1485098;3599999;3600000
1699910399.185078;1204.56;0;0;3599999;1200310;1200178;1508201;3599999;3600000
1699910400.184144;1254.34;0;0;3600000;1200318;1200136;1521702;3600000;3600000
1699910401.183287;1304.01;0;0;3600000;1200316;1200183;1418300;3599999;3600000
1699910402.182440;1353.76;0;0;3600000;1200309;1200156;1454566;3600000;3600000
1699910403.181600;1403.55;0;0;3600000;1200257;1200174;1491951;3599999;3600000
1699910404.180657;1453.3;0;0;3599999;1200309;1200125;1488318;3600000;3599999
1699910405.179815;1502.97;0;0;3600000;1200306;1200101;1527823;3599999;3600000
1699910406.178945;1552.71;0;0;3599999;1200321;1200093;1399840;3600000;3600000
1699910407.178099;1602.44;0;0;3600000;1200323;1200071;1458732;3599999;3599999
1699910408.177183;1652.16;0;0;3600000;1200321;1200097;1487616;3600000;3600000
1699910409.311706;1683.69;0;0;1200213;1200508;1200091;1200197;1200295;1200108
1699910410.175869;1697.45;0;0;1200134;1200053;1200028;1469094;1200163;1200145
1699910411.175143;1711.16;0;0;1200103;1200059;1200013;1419529;1200152;1200112
1699910412.174105;1724.85;0;0;1200061;1200062;1200024;1483074;1200153;1200136
