TIMESTAMP;CPU;RAM;GPU
1700528869.844730;3.7334;0;0
1700528870.843997;35.2654;0;0
1700528871.840014;283.519;0;0
1700528872.838729;543.388;0;0
1700528873.837765;805.026;0;0
1700528874.836929;1053.9;0;0
1700528875.835955;1303.18;0;0
1700528876.835085;1552.34;0;0
1700528877.833993;1801.44;0;0
1700528878.833113;2050.28;0;0
1700528879.832206;2299.44;0;0
1700528880.831306;2548.55;0;0
1700528881.830441;2797.54;0;0
1700528882.829358;3046.53;0;0
1700528883.828455;3295.66;0;0
1700528884.827473;3544.66;0;0
1700528885.826607;3793.66;0;0
1700528886.825661;4042.78;0;0
1700528887.824776;4291.9;0;0
1700528888.827532;4512.27;0;0
1700528889.827975;4572.58;0;0
1700528890.827246;4603.36;0;0
1700528891.826231;4632.42;0;0
1700528892.825257;4661.27;0;0
