FULL;PG1;PG2
14.352031;0;0
79.55386;0;0.172942
84.17033;27.995781;55.991562
84.36709;28.061226;56.122451999999996
84.33577;28.05081;56.101620000000004
84.38098;28.065846;56.13169200000001
84.40598;28.074161999999998;56.14832399999999
84.494136;28.103483999999998;56.206968
84.39868;28.071735000000004;56.14347
84.400536;28.072353;56.14470599999999
84.403656;28.073388;56.146776
84.42926;28.081905;56.163810000000005
84.414744;28.077075;56.15415000000001
84.43628;28.084239000000004;56.168478
84.40561;28.074039;56.148078
84.41469;28.077059999999996;56.15412
84.41917;28.078547999999998;56.157095999999996
84.426296;27.989649;56.25370500000001
84.4251;28.080522000000002;56.161044000000004
84.4335;28.052823000000004;56.105646
84.41498;28.199561;56.215410000000006
84.509;27.986148;56.155812
78.42104;20.479379;40.958758
78.30738;25.975128;51.950256
78.352616;25.904854;51.809708
78.35334;26.032706;52.065412
78.286696;26.138274;52.276548
78.365496;26.079425;52.158849999999994
71.640104;0;54.264702
55.77117;0;32.506622
23.890276;0;0
14.198203;0;0
14.22021;0;0
14.036574;0;0
