TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699903857.714318;#SYSTEM;14249626;14103918;1948727;33579
1699903857.714318;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699903857.714318;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699903857.714318;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903858.843661;#SYSTEM;91815949;93021879;16695968;215657
1699903858.843661;/sys/fs/cgroup/custom.slice/pg1;24290916;27827659;4291797;30336
1699903858.843661;/sys/fs/cgroup/custom.slice/pg2;23570851;36568339;6755369;29785
1699903858.843661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903859.712407;#SYSTEM;7050058024;15419360142;2533645047;329789
1699903859.712407;/sys/fs/cgroup/custom.slice/pg1;3507092099;5991325513;817105360;37769
1699903859.712407;/sys/fs/cgroup/custom.slice/pg2;3507016504;9388289118;1708936814;134102
1699903859.712407;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903860.711615;#SYSTEM;7231509242;15808577608;2598828076;417162
1699903860.711615;/sys/fs/cgroup/custom.slice/pg1;3588664523;6129709504;835976647;38281
1699903860.711615;/sys/fs/cgroup/custom.slice/pg2;3588323705;9609314518;1749169065;141016
1699903860.711615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903861.710793;#SYSTEM;7225500482;15799959890;2596815756;396629
1699903861.710793;/sys/fs/cgroup/custom.slice/pg1;3588708218;6128415224;835800366;38498
1699903861.710793;/sys/fs/cgroup/custom.slice/pg2;3588467174;9612677733;1749781141;162161
1699903861.710793;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903862.709968;#SYSTEM;7227535142;15796390461;2596260107;405148
1699903862.709968;/sys/fs/cgroup/custom.slice/pg1;3588593502;6127865715;835725866;38255
1699903862.709968;/sys/fs/cgroup/custom.slice/pg2;3588325521;9607983933;1748926480;163461
1699903862.709968;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903863.709124;#SYSTEM;7224307265;15800021037;2596887372;394107
1699903863.709124;/sys/fs/cgroup/custom.slice/pg1;3588443605;6127742425;835709545;38412
1699903863.709124;/sys/fs/cgroup/custom.slice/pg2;3588340236;9614223819;1750062472;163090
1699903863.709124;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903864.708235;#SYSTEM;7225045897;15793156916;2595602452;396521
1699903864.708235;/sys/fs/cgroup/custom.slice/pg1;3588238233;6128354400;835793403;38392
1699903864.708235;/sys/fs/cgroup/custom.slice/pg2;3588097580;9605535352;1748480891;165119
1699903864.708235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903865.707411;#SYSTEM;7226430374;15799527573;2596743148;400284
1699903865.707411;/sys/fs/cgroup/custom.slice/pg1;3588647798;6129258370;835915288;38323
1699903865.707411;/sys/fs/cgroup/custom.slice/pg2;3588448012;9611008278;1749477041;164211
1699903865.707411;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903866.706565;#SYSTEM;7229209130;15803218364;2597416573;419155
1699903866.706565;/sys/fs/cgroup/custom.slice/pg1;3588531819;6128833555;835858008;39596
1699903866.706565;/sys/fs/cgroup/custom.slice/pg2;3588298495;9614340658;1750083400;163694
1699903866.706565;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903867.705727;#SYSTEM;7230138615;15804312658;2597636597;406621
1699903867.705727;/sys/fs/cgroup/custom.slice/pg1;3588356857;6128377869;835797511;38591
1699903867.705727;/sys/fs/cgroup/custom.slice/pg2;3588350254;9614545634;1750121208;144222
1699903867.705727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903868.704838;#SYSTEM;7224535153;15797822188;2596482838;364156
1699903868.704838;/sys/fs/cgroup/custom.slice/pg1;3588378541;6128038338;835749360;38282
1699903868.704838;/sys/fs/cgroup/custom.slice/pg2;3588142520;9611207107;1749513102;140143
1699903868.704838;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903869.703998;#SYSTEM;7224303703;15801658755;2597116277;356148
1699903869.703998;/sys/fs/cgroup/custom.slice/pg1;3588598660;6128819031;835855027;38239
1699903869.703998;/sys/fs/cgroup/custom.slice/pg2;3588401411;9614208923;1750059500;140411
1699903869.703998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903870.703177;#SYSTEM;7224663870;15804735197;2597643920;354583
1699903870.703177;/sys/fs/cgroup/custom.slice/pg1;3588558701;6129987337;836015115;39323
1699903870.703177;/sys/fs/cgroup/custom.slice/pg2;3588372588;9616010064;1750387293;134795
1699903870.703177;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903871.702331;#SYSTEM;7224108942;15794721744;2595856309;349718
1699903871.702331;/sys/fs/cgroup/custom.slice/pg1;3588524881;6128861781;835861462;38665
1699903871.702331;/sys/fs/cgroup/custom.slice/pg2;3588335216;9607462408;1748831506;134954
1699903871.702331;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903872.701496;#SYSTEM;7227064841;15807795084;2598266434;373575
1699903872.701496;/sys/fs/cgroup/custom.slice/pg1;3588561503;6129010715;835881808;38481
1699903872.701496;/sys/fs/cgroup/custom.slice/pg2;3588321909;9618687725;1750875055;137239
1699903872.701496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903873.700610;#SYSTEM;7223970883;15813741179;2599366947;353480
1699903873.700610;/sys/fs/cgroup/custom.slice/pg1;3588444411;6127951211;835736763;38263
1699903873.700610;/sys/fs/cgroup/custom.slice/pg2;3588243355;9627421760;1752464726;134112
1699903873.700610;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903874.699806;#SYSTEM;7224166560;15798546361;2596552269;351386
1699903874.699806;/sys/fs/cgroup/custom.slice/pg1;3588575027;6128927518;835870783;38367
