TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903857.714318;0.624573;0;0;1200024;1847251;1713180;1200034;1200006;1201275
1699903858.843661;14.4361;0;0;1200076;3320475;1265689;3600000;1200400;1200157
1699903859.712407;54.9048;0;0;1200281;3600000;1200151;3599999;1200103;1200062
1699903860.711615;97.2854;0;0;1200200;3600000;1406730;3600000;1200050;1200040
1699903861.710793;139.701;0;0;1200269;3599999;1464423;3600000;1200186;1200087
1699903862.709968;182.103;0;0;1200222;3600000;1468977;3599999;1200121;1200102
1699903863.709124;224.489;0;0;1200245;3600000;1512069;3599999;1200170;1200122
1699903864.708235;266.96;0;0;1200235;3600000;1534079;3600000;1200235;1200115
1699903865.707411;309.386;0;0;1200258;3600000;1523559;3599999;1200203;1200129
1699903866.706565;351.88;0;0;1200276;3599999;1545198;3600000;1200193;1200147
1699903867.705727;394.415;0;0;1200265;3599999;1550475;3599999;1200171;1200105
1699903868.704838;436.818;0;0;1200263;3600000;1422846;3600000;1200170;1200056
1699903869.703998;479.216;0;0;1200268;3600000;1486966;3599999;1200149;1200085
1699903870.703177;521.69;0;0;1200302;3600000;1500197;3600000;1200130;1200108
1699903871.702331;564.094;0;0;1200294;3600000;1525871;3600000;1200203;1200118
1699903872.701496;606.586;0;0;1200222;3599999;1536075;3599999;1200184;1200074
1699903873.700610;648.987;0;0;1200279;3600000;1413137;3600000;1200160;1200064
1699903874.699806;691.404;0;0;1200300;3600000;1435387;3600000;1200162;1200063
1699903875.698949;733.819;0;0;1200291;3599999;1487780;3599999;1200167;1200082
1699903876.698106;776.282;0;0;1200277;3600000;1544442;3600000;1200169;1200092
1699903877.697256;818.711;0;0;1200270;3600000;1520315;3599999;1200174;1200091
1699903878.696370;861.184;0;0;1200247;3600000;1421792;3600000;1200154;1200112
1699903879.695570;903.605;0;0;1200268;3600000;1452684;3600000;1200163;1200101
1699903880.694704;946.02;0;0;1200245;3599999;1501156;3600000;1200174;1200084
1699903881.693861;988.481;0;0;1200261;3600000;1520429;3599999;1200164;1200082
1699903882.693028;1030.95;0;0;1212301;3600000;1518508;3599999;1200170;1200098
1699903883.692130;1073.35;0;0;1200278;3600000;1416380;3600000;1200154;1200098
1699903884.691322;1115.79;0;0;1200255;3600000;1438317;3599999;1200182;1200127
1699903885.690464;1158.25;0;0;1200270;3599999;1498248;3600000;1200184;1200082
1699903886.689620;1200.69;0;0;1200241;3600000;1548687;3600000;1200158;1200089
1699903887.688747;1243.12;0;0;1200260;3599999;1553327;3599999;1200170;1200095
1699903888.687874;1285.63;0;0;1200243;3600000;1437101;3600000;1200145;1200111
1699903889.687085;1328.06;0;0;1221365;3600000;1460795;3599999;1273417;1200095
1699903890.686287;1367;0;0;1200219;3599724;1485689;3600000;1200118;1200047
1699903891.685397;1402.93;0;0;1200238;1212600;1510426;3600000;1200169;1200102
1699903892.684589;1438.79;0;0;1200155;1200189;1513275;3600000;1200170;1200091
1699903893.819724;1453.94;0;0;1200240;1200405;1200064;1200281;1200721;1200454
1699903894.683324;1467.39;0;0;1200070;1199991;1509982;1200171;1200141;1200127
1699903895.682497;1480.92;0;0;1200144;1200271;1418869;1200083;1200116;1200106
1699903896.681381;1494.44;0;0;1200062;1200034;1395992;1200134;1200134;1200070
