FULL;PG1;PG2
13.776865;0;0
40.73533;0;0
42.453004;20.921816;20.921816
42.397236;20.790952;20.790952
42.442532;20.916656;20.916656
42.448284;20.916544;20.916544
42.472668;21.133742;21.133742
42.48158;20.932952;20.932952
42.54234;21.06664;21.06664
42.516556;20.849464;20.849464
42.483256;21.13901;21.13901
42.474536;20.932426;20.932426
42.436212;21.012104;21.012104
42.475376;20.929894;20.929894
42.473744;21.03267;21.03267
42.44718;21.019516;21.019516
42.47889;20.731324;20.731324
42.48329;21.139028;21.139028
42.438332;20.911642;20.911642
42.492664;21.04204;21.04204
42.480064;21.0358;21.0358
42.455544;20.819544;20.819544
42.468944;21.131888;20.926724
42.4753;20.929856;21.135052
42.478412;21.034982;21.034982
42.48443;21.037964;20.833712
42.47942;20.931888;21.137104
42.499876;20.941968;20.941968
42.460984;21.026352;21.026352
42.52116;21.056152;21.056152
42.481708;20.7327;20.7327
40.257776;0;24.391474
35.919696;0;34.893416
35.893464;0;35.209776
17.590074;0;0
13.747819;0;0
13.574257;0;0
13.551577;0;0
