FULL;PG1;PG2
33.806544;0;0
242.87176;1.2719419999999997;2.3318960000000004
251.34691;125.28038699999998;125.56625499999997
251.58278;125.07625299999998;124.93322699999997
246.57792;122.83323199999997;122.76312199999997
247.00786;123.64443200000004;123.57417900000003
246.86888;123.11855399999997;123.11855399999997
246.97638;123.10195199999998;123.38284799999997
246.72539;122.906696;122.62608399999999
247.04874;123.41899599999998;123.48923999999997
246.94526;122.80672;122.73662399999999
246.98486;123.35225599999995;123.28216899999995
246.99805;123.18298800000004;123.25321800000003
247.2089;123.21784900000004;123.499005
247.05491;123.03587199999998;122.75496799999999
247.51373;123.65128799999997;108.23886199999997
235.76016;17.440226;130.08822899999998
121.94714;0;0
30.029072;0;0
28.930294;0;0
28.465048;0;0
