TIMESTAMP;CPU;RAM;GPU
1700088328.576695;2.6936;0;0
1700088329.576487;33.1227;0;0
1700088330.575645;151.825;0;0
1700088331.574737;272.521;0;0
1700088332.573837;393.128;0;0
1700088333.572773;513.847;0;0
1700088334.571977;634.593;0;0
1700088335.571254;755.338;0;0
1700088336.570301;875.978;0;0
1700088337.569442;996.633;0;0
1700088338.568533;1117.32;0;0
1700088339.567744;1237.98;0;0
1700088340.566960;1358.42;0;0
1700088341.565801;1479.15;0;0
1700088342.565195;1599.76;0;0
1700088343.563930;1720.49;0;0
1700088344.563406;1841.23;0;0
1700088345.562508;1961.97;0;0
1700088346.561687;2082.59;0;0
1700088347.560830;2203.31;0;0
1700088348.560162;2324.03;0;0
1700088349.559385;2444.76;0;0
1700088350.558357;2565.44;0;0
1700088351.557365;2685.82;0;0
1700088352.556677;2806.51;0;0
1700088353.555732;2927.25;0;0
1700088354.554850;3047.93;0;0
1700088355.554123;3168.69;0;0
1700088356.553241;3289.38;0;0
1700088357.552362;3410.07;0;0
1700088358.551545;3530.84;0;0
1700088359.550821;3651.6;0;0
1700088360.549661;3772.34;0;0
1700088361.548886;3892.96;0;0
1700088362.547679;4013.52;0;0
1700088363.547115;4134.07;0;0
1700088364.546346;4254.81;0;0
1700088365.545458;4375.55;0;0
1700088366.544274;4496.23;0;0
1700088367.543633;4616.92;0;0
1700088368.543137;4737.69;0;0
1700088369.542125;4858.75;0;0
1700088370.541304;4980.21;0;0
1700088371.540373;5101.69;0;0
1700088372.539631;5223.09;0;0
1700088373.538559;5344.5;0;0
1700088374.537924;5465.7;0;0
1700088375.537035;5587.14;0;0
1700088376.536255;5708.47;0;0
1700088377.535285;5829.98;0;0
1700088378.534473;5951.53;0;0
1700088379.533673;6073.25;0;0
1700088380.533410;6173.46;0;0
1700088381.532536;6204.19;0;0
1700088382.531588;6234.55;0;0
1700088383.530605;6264.34;0;0
