TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010604.863806;#SYSTEM;87711057;35336829;7649580;100136;96514048;1408323584
1700010604.863806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010605.862836;#SYSTEM;1203427412;391070557;77602101;1770801;112001024;1493176320
1700010605.862836;/sys/fs/cgroup/custom.slice/pg1;886733100;201663227;39326310;668899;15544320;85438464
1700010606.858847;#SYSTEM;55911273610;88050797625;9574524033;116039818;117121024;1496928256
1700010606.858847;/sys/fs/cgroup/custom.slice/pg1;55599309394;87835316215;9525119055;115836489;17874944;88637440
1700010607.857811;#SYSTEM;56042414277;96606831898;10433709188;126515972;117428224;1496944640
1700010607.857811;/sys/fs/cgroup/custom.slice/pg1;55762803600;96349448249;10380170770;126468672;17874944;88637440
1700010608.856930;#SYSTEM;55616466146;95845347228;10351891235;125372423;117780480;1496948736
1700010608.856930;/sys/fs/cgroup/custom.slice/pg1;55327726229;95600181990;10299440290;125014417;17874944;88637440
1700010609.856024;#SYSTEM;55762516836;96051282421;10374152691;125769976;119926784;1496948736
1700010609.856024;/sys/fs/cgroup/custom.slice/pg1;55495272237;95879399937;10329566909;125339431;17874944;88637440
1700010610.855024;#SYSTEM;55822488476;96184363921;10388385578;125821374;120152064;1496952832
1700010610.855024;/sys/fs/cgroup/custom.slice/pg1;55521360837;95926026352;10334550389;125447592;17874944;88637440
1700010611.854207;#SYSTEM;55778556572;96062773795;10375759908;126316142;120549376;1496952832
1700010611.854207;/sys/fs/cgroup/custom.slice/pg1;55431738714;95726649791;10313269418;125945767;17874944;88637440
1700010612.853193;#SYSTEM;55768880830;96090200356;10378177437;125643100;120549376;1496961024
1700010612.853193;/sys/fs/cgroup/custom.slice/pg1;55414907805;95723590680;10312770717;125264545;17874944;88637440
1700010613.852378;#SYSTEM;55788109240;96109036965;10381121235;125681040;120549376;1496973312
1700010613.852378;/sys/fs/cgroup/custom.slice/pg1;55432113579;95746473737;10315224078;125278599;17874944;88637440
1700010614.851580;#SYSTEM;55813196235;96167824359;10386484444;125726830;120549376;1496973312
1700010614.851580;/sys/fs/cgroup/custom.slice/pg1;55500708115;95875028882;10329059264;125520461;17874944;88637440
1700010615.850487;#SYSTEM;55762446061;96076989780;10376382067;125627333;120836096;1496977408
