TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924925.113126;0.615967;0;0;1200049;1200006;1549798;1843957;1986255;1200023
1699924926.113218;14.4752;0;0;1200005;1200013;1200020;1200376;1211983;1200019
1699924927.111229;81.4007;0;0;3540948;3542156;3548232;3546259;3546271;2306061
1699924928.110212;150.829;0;0;3600000;3600000;3600000;3600000;3600000;1428699
1699924929.109264;220.451;0;0;3600000;3600000;3599999;3600000;3600000;1468465
1699924930.108323;290.062;0;0;3599999;3600000;3600000;3600000;3600000;1480699
1699924931.107385;359.706;0;0;3599999;3600000;3600000;3599999;3600000;1527408
1699924932.106447;429.373;0;0;3600000;3600000;3600000;3599999;3599999;1711785
1699924933.105502;499.039;0;0;3600000;3599999;3599999;3600000;3600000;1437211
1699924934.104564;568.761;0;0;3600000;3600000;3600000;3600000;3600000;1492945
1699924935.103624;638.448;0;0;3600000;3600000;3599999;3599999;3599999;1517553
1699924936.102686;708.122;0;0;3599999;3599999;3599999;3600000;3600000;1528173
1699924937.101746;777.833;0;0;3600000;3600000;3600000;3600000;3600000;1543039
1699924938.100804;847.531;0;0;3600000;3600000;3599999;3600000;3599999;1538530
1699924939.99863;917.296;0;0;3599999;3600000;3599999;3600000;3600000;1501678
1699924940.98924;986.986;0;0;3600000;3600000;3600000;3600000;3600000;1500212
1699924941.97981;1056.7;0;0;3599999;3599999;3599999;3599999;3599999;1519202
1699924942.97041;1126.42;0;0;3600000;3600000;3599999;3600000;3600000;1532363
1699924943.96100;1196.2;0;0;3600000;3599999;3600000;3599999;3599999;1494009
1699924944.95162;1265.93;0;0;3599999;3600000;3600000;3600000;3600000;1478242
1699924945.94218;1335.6;0;0;3600000;3600000;3599999;3600000;3599999;1410606
1699924946.93280;1405.46;0;0;3600000;3599999;3599999;3600000;3600000;1412518
1699924947.92338;1475.29;0;0;3600000;3599999;3600000;3599999;3600000;1453794
1699924948.91408;1545.08;0;0;3600000;3600000;3599999;3600000;3599999;1372828
1699924949.90451;1614.87;0;0;3599999;3600000;3600000;3599999;3600000;1447755
1699924950.89516;1684.63;0;0;3599999;3599999;3600000;3600000;3600000;1421379
1699924951.88573;1754.48;0;0;3599999;3600000;3600000;3600000;3600000;1489603
1699924952.87646;1824.32;0;0;3600000;3600000;3600000;3600000;3600000;1518699
1699924953.86693;1894.07;0;0;3600000;3599999;3600000;3600000;3599999;1424215
1699924954.85757;1963.86;0;0;3600000;3600000;3599999;3600000;3600000;1455599
1699924955.84822;2033.65;0;0;3599999;3600000;3600000;3599999;3600000;1497765
1699924956.83878;2103.45;0;0;3600000;3600000;3600000;3600000;3599999;1485490
1699924957.82935;2173.32;0;0;3599999;3599999;3600000;3600000;3600000;1513708
1699924958.81998;2243.1;0;0;3599999;3600000;3599999;3600000;3600000;1424447
1699924959.81523;2310.95;0;0;3600000;3600000;3598640;3599999;3593103;1434468
1699924960.80515;2364.95;0;0;3600000;3600000;1200213;3600000;1200142;1541165
1699924961.79670;2418.83;0;0;3599999;3600000;1200205;3600000;1200153;1552592
1699924962.78881;2472.15;0;0;3600000;3599737;1305337;3599969;1200128;1539890
1699924963.211725;2487.5;0;0;1200576;1200264;1200346;1200257;1200157;1200355
1699924964.77373;2501.3;0;0;1200048;1200083;1200112;1200114;1200034;1411430
1699924965.76600;2514.99;0;0;1200076;1200116;1200073;1200094;1200066;1669099
1699924966.75948;2528.82;0;0;1200066;1200125;1200043;1200109;1200058;1571240
