FULL;PG1;PG2
38.000732;0;0
151.3543;75.59163600000001;75.249592
152.70202;75.79054499999998;75.87676799999998
152.99683;75.76409399999999;76.023264
152.97638;76.358032;76.358032
153.15011;76.142424;76.142424
153.18589;76.160208;76.160208
153.05682;76.09604;76.09604
153.17461;76.1116;76.1116
153.16797;76.108296;76.108296
153.23757;76.228976;76.228976
153.26349;76.15576799999998;76.15576799999998
153.09386;75.81214499999999;76.07148
153.23086;76.225632;76.225632
153.24704;76.19061599999999;66.666789
153.31869;76.22624;57.16968000000001
153.25037;76.322316;47.59328
153.39843;76.30944099999999;57.167118
153.47933;76.34924;66.805585
153.42098;76.23402399999999;47.646265
153.52117;76.28380800000001;57.212856
153.40168;76.224432;57.16832399999999
153.60306;76.02049199999999;66.821664
153.5313;76.635458;57.281316000000004
153.42891;76.28104;57.21078000000001
153.55518;76.34430400000001;47.661030000000004
153.5623;76.34736;66.80394
153.51966;76.369304;47.730815
153.53907;76.335808;57.251856
153.4678;76.170632;57.192966000000006
151.936;80.297303;0
133.4913;131.391424;0
133.38596;115.791641;0
112.5272;50.31704;0
54.544092;0;0
32.677554;0;0
32.504052;0;0
