TIMESTAMP;CPU;RAM;GPU
1700494938.772244;0.637512;0;0
1700494939.771240;15.4077;0;0
1700494940.769917;105.642;0;0
1700494941.768998;198.827;0;0
1700494942.768041;292.126;0;0
1700494943.767129;385.164;0;0
1700494944.766174;478.088;0;0
1700494945.765218;571.515;0;0
1700494946.764283;665.045;0;0
1700494947.763349;758.705;0;0
1700494948.762407;852.292;0;0
1700494949.761487;945.928;0;0
1700494950.760532;1039.56;0;0
1700494951.759611;1133.31;0;0
1700494952.758662;1226.95;0;0
1700494953.757734;1320.61;0;0
1700494954.756770;1414.28;0;0
1700494955.755858;1508.01;0;0
1700494956.754941;1601.67;0;0
1700494957.754020;1695.34;0;0
1700494958.753067;1789.06;0;0
1700494959.752139;1882.88;0;0
1700494960.751252;1974.26;0;0
1700494961.750280;2064.33;0;0
1700494962.749350;2154.37;0;0
1700494963.748394;2244.42;0;0
1700494964.747473;2334.09;0;0
1700494965.746509;2423.54;0;0
1700494966.745636;2513.38;0;0
1700494967.744638;2603.43;0;0
1700494968.743715;2693.56;0;0
1700494969.742798;2781.86;0;0
1700494970.741903;2868.95;0;0
1700494971.741087;2938.22;0;0
1700494972.740191;3004.57;0;0
1700494973.739422;3063.99;0;0
1700494974.738506;3121.05;0;0
1700494975.738153;3175.05;0;0
1700494976.737644;3199.62;0;0
1700494977.736742;3213.97;0;0
1700494978.736136;3228.3;0;0
1700494979.735302;3242.45;0;0
