TIMESTAMP;CPU;RAM;GPU
1700534530.588583;3.3739;0;0
1700534531.587869;39.0973;0;0
1700534532.585327;237.345;0;0
1700534533.584286;440.244;0;0
1700534534.583356;642.993;0;0
1700534535.582392;846.036;0;0
1700534536.581464;1049.32;0;0
1700534537.580504;1252.93;0;0
1700534538.579583;1457.02;0;0
1700534539.578631;1661.29;0;0
1700534540.577608;1865.5;0;0
1700534541.576793;2070;0;0
1700534542.575821;2274.35;0;0
1700534543.574877;2478.77;0;0
1700534544.574036;2683.45;0;0
1700534545.573015;2888.14;0;0
1700534546.572072;3092.84;0;0
1700534547.571175;3298.01;0;0
1700534548.570225;3503.47;0;0
1700534549.569304;3709.07;0;0
1700534550.568350;3914.8;0;0
1700534551.567381;4120.95;0;0
1700534552.566490;4327.05;0;0
1700534553.565573;4533.13;0;0
1700534554.564607;4739.33;0;0
1700534555.563642;4945.44;0;0
1700534556.562713;5151.58;0;0
1700534557.561714;5357.84;0;0
1700534558.560852;5563.98;0;0
1700534559.559883;5770.16;0;0
1700534560.558975;5976.41;0;0
1700534561.558030;6182.55;0;0
1700534562.557123;6388.72;0;0
1700534563.557837;6574.7;0;0
1700534564.556741;6734.32;0;0
1700534565.556964;6856.16;0;0
1700534566.556071;6929.38;0;0
1700534567.555231;6967.38;0;0
1700534568.554454;7001.88;0;0
1700534569.553702;7034.65;0;0
