TIMESTAMP;CPU;RAM;GPU
1700593901.215566;3.63965;0;0
1700593902.215643;33.8609;0;0
1700593903.210967;275.97;0;0
1700593904.209738;525.641;0;0
1700593905.208657;777.019;0;0
1700593906.207728;1029.09;0;0
1700593907.207237;1279.4;0;0
1700593908.205896;1528.52;0;0
1700593909.205029;1777.65;0;0
1700593910.204006;2026.52;0;0
1700593911.203141;2275.67;0;0
1700593912.202264;2524.68;0;0
1700593913.201253;2773.69;0;0
1700593914.200314;3022.81;0;0
1700593915.199406;3271.95;0;0
1700593916.198502;3520.82;0;0
1700593917.197571;3769.94;0;0
1700593918.196596;4019.06;0;0
1700593919.195786;4268.06;0;0
1700593920.195147;4517.06;0;0
1700593921.193938;4766.18;0;0
1700593922.192945;5015.21;0;0
1700593923.191975;5264.2;0;0
1700593924.191076;5513.37;0;0
1700593925.190069;5762.36;0;0
1700593926.189216;6011.47;0;0
1700593927.188279;6260.48;0;0
1700593928.187363;6509.47;0;0
1700593929.186522;6758.61;0;0
1700593930.185601;7007.72;0;0
1700593931.188146;7236.18;0;0
1700593932.187283;7439.42;0;0
1700593933.185871;7613.74;0;0
1700593934.185654;7786.49;0;0
1700593935.184757;7960.31;0;0
1700593936.183673;8133.93;0;0
1700593937.182237;8306.61;0;0
1700593938.181124;8479.17;0;0
1700593939.180974;8652.66;0;0
1700593940.179155;8826.87;0;0
1700593941.178602;8999.43;0;0
1700593942.178137;9164.42;0;0
1700593943.178606;9216.06;0;0
1700593944.177475;9245.51;0;0
1700593945.176735;9274.67;0;0
1700593946.175968;9303.43;0;0
