timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684575786402,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575786905,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575787407,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575787910,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575789920,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575790925,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575791428,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575791930,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575792432,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575792935,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575793940,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575794442,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575794945,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575795447,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575795950,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575796452,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575796955,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575797457,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575797960,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575798965,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575799970,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575800472,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575800975,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575801477,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575801980,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575802482,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575802984,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575803487,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575803989,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575804492,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575804994,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575805497,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575805999,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575806502,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575807004,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575807507,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575808009,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575808512,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575809014,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575809517,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575810019,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575810522,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575811024,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575811527,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575812029,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575812532,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575813034,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575813537,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575814542,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575815044,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575815547,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575816049,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575816552,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575817054,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575817557,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575818059,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575818562,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575819064,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575819567,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575820069,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575820572,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575821074,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575821577,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575822080,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575822582,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575823084,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575823587,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575824089,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575824592,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575825094,sensor,/pg,0.0,0,20cf980e0eed3f5dc29a37fb5b9619c90c3f0cda,0.0,0.0,cpu
1684575825597,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575826099,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575826602,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
1684575827104,sensor,/pg,0.0,0,dbbc7a9ec49f1763c1ee032caa984db4b8bd921b,0.0,0.0,cpu
