FULL;PG1;PG2
36.96786;0;0
256.95014;0.262796;6.110029000000001
264.9851;29.258076;234.19759999999988
257.17414;28.589245000000002;228.26221499999983
248.6788;27.624015999999997;221.054768
249.37683;27.527796;220.72287199999994
249.4377;27.541424;220.33139200000002
249.07914;27.800972;222.21950800000002
248.94302;27.583712;220.66969599999996
249.18008;27.51298;220.10383999999985
249.40549;27.697763000000002;221.45648999999995
249.64413;27.668364;221.346912
249.53869;27.552576;221.3598930000001
249.29458;27.755214000000002;221.2881720000001
248.74686;27.56892;220.55136000000013
248.9865;27.491608;213.05996200000007
249.26434;27.744858;214.61463800000013
249.3117;27.568721;207.23640000000012
249.76168;27.577196;206.82896999999994
249.17365;27.678984;207.623762
249.22027;27.614432;207.10823999999994
249.26402;27.709901000000002;207.60532899999993
249.2498;27.62466;207.18494999999987
249.11373;27.575088;206.65684000000005
249.6288;27.6597;214.36267500000008
249.23875;27.526364;206.88565000000017
249.2033;27.738064;207.90996800000016
235.5437;9.027806;63.194641999999995
182.41987;21.298752;127.595302
179.0943;22.203504;133.221024
179.21267;22.21818;133.30908
178.81445;22.194768;132.74983600000002
175.75509;0;139.725288
172.4451;0;146.42867999999999
172.66872;0;146.58373600000002
172.80378;0;147.52107600000002
133.16923;0;0
33.375072;0;0
30.63934;0;0
29.82832;0;0
