FULL;PG1;PG2
2.331333;0;0
17.58988;0;0
18.045182;18.045182;0
18.036392;17.857812;0
18.081128;18.081128;0
18.155012;17.97526;0
18.19209;18.19209;0
18.231922;17.874432;0
18.244308;18.426752;0
18.270232;17.911992;0
18.281928;18.281928;0
18.04658;17.8679;0
15.805588;15.805588;0
15.619104;15.465975;0
15.503573;15.350072;0
15.443278;15.443278;0
15.39524;15.244306;0
15.382529;15.382529;0
15.34929;15.048323;0
15.362057;15.515677;0
15.340696;15.188807;0
15.348219;15.348219;0
15.335052;15.183219;0
10.638537;0;0
2.25033;0;0
2.236181;0;0
2.231718;0;0
