TIMESTAMP;CPU;RAM;GPU
1700006284.646409;3.55322;0;0
1700006285.647354;37.4971;0;0
1700006286.643204;279.45;0;0
1700006287.642529;527.784;0;0
1700006288.641187;776.667;0;0
1700006289.640191;1026.67;0;0
1700006290.639151;1276.42;0;0
1700006291.638491;1525.5;0;0
1700006292.637390;1774.82;0;0
1700006293.636453;2023.92;0;0
1700006294.635583;2272.37;0;0
1700006295.634554;2521.81;0;0
1700006296.633597;2770.93;0;0
1700006297.632691;3019.89;0;0
1700006298.631742;3268.88;0;0
1700006299.630744;3518;0;0
1700006300.629874;3767;0;0
1700006301.628945;4016;0;0
1700006302.628036;4265.13;0;0
1700006303.627226;4514.14;0;0
1700006304.626165;4763.19;0;0
1700006305.625245;5012.19;0;0
1700006306.624315;5261.17;0;0
1700006307.623324;5510.29;0;0
1700006308.622556;5759.41;0;0
1700006309.621481;6008.36;0;0
1700006310.620500;6257.37;0;0
1700006311.619589;6506.51;0;0
1700006312.618692;6755.51;0;0
1700006313.617706;7004.51;0;0
1700006314.616767;7253.65;0;0
1700006315.615833;7502.64;0;0
1700006316.614947;7749.54;0;0
1700006317.614245;7998.98;0;0
1700006318.613108;8247.94;0;0
1700006319.612260;8496.69;0;0
1700006320.611331;8744.52;0;0
1700006321.610268;8993.35;0;0
1700006322.609351;9241.61;0;0
1700006323.608400;9490.14;0;0
1700006324.607460;9738.66;0;0
1700006325.606586;9986.62;0;0
1700006326.606042;10234.2;0;0
1700006327.604997;10477.6;0;0
1700006328.603905;10721.7;0;0
1700006329.602984;10964.6;0;0
1700006330.604684;11199.5;0;0
1700006331.605515;11347;0;0
1700006332.604288;11379.2;0;0
1700006333.603708;11409.6;0;0
1700006334.602826;11440.4;0;0
