TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986456.701569;#SYSTEM;85331914;32853505;6989144;93511;92991488;1249480704
1699986456.701569;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986457.701436;#SYSTEM;583017471;193985878;38756467;726157;97460224;1273860096
1699986457.701436;/sys/fs/cgroup/custom.slice/pg1;511924110;124997959;24908814;332494;4304896;24375296
1699986458.699882;#SYSTEM;18826246911;49538493391;12180624639;20489002;100614144;1273823232
1699986458.699882;/sys/fs/cgroup/custom.slice/pg1;18624526493;49407948386;12160677837;20095519;4939776;24375296
1699986459.698848;#SYSTEM;18988489448;50645616557;12454820533;20690424;100880384;1273823232
1699986459.698848;/sys/fs/cgroup/custom.slice/pg1;18767859843;50323529500;12388563147;20332013;4939776;24375296
1699986460.699171;#SYSTEM;18993588624;50679707954;12463382954;20702119;100913152;1273835520
1699986460.699171;/sys/fs/cgroup/custom.slice/pg1;18788929006;50393669747;12405841595;20351869;4939776;24375296
1699986461.697108;#SYSTEM;18972250483;50600487622;12443430607;20682295;103096320;1273843712
1699986461.697108;/sys/fs/cgroup/custom.slice/pg1;18756285111;50299248301;12382596108;20314460;4939776;24375296
1699986462.695945;#SYSTEM;18975739883;50625660279;12449879209;20678042;103284736;1273847808
1699986462.695945;/sys/fs/cgroup/custom.slice/pg1;18778924088;50359149031;12397346625;20326849;4939776;24375296
1699986463.695099;#SYSTEM;18996937637;50657954267;12457673529;20739210;103559168;1273847808
1699986463.695099;/sys/fs/cgroup/custom.slice/pg1;18787318710;50374677529;12401169462;20349696;4939776;24375296
1699986464.694014;#SYSTEM;18989167828;50660670476;12458544784;20677585;103559168;1273847808
1699986464.694014;/sys/fs/cgroup/custom.slice/pg1;18785244571;50372922157;12400738914;20330146;4939776;24375296
1699986465.693811;#SYSTEM;18997418877;50678243108;12462765206;20702881;103559168;1273851904
1699986465.693811;/sys/fs/cgroup/custom.slice/pg1;18785815424;50377410880;12401836443;20343988;4939776;24375296
1699986466.692749;#SYSTEM;18970210264;50619432502;12448503431;20673347;103559168;1273868288
1699986466.692749;/sys/fs/cgroup/custom.slice/pg1;18767772813;50333393370;12391001746;20317894;4939776;24375296
1699986467.691615;#SYSTEM;18968205006;50608977341;12445980462;20668528;103559168;1273872384
1699986467.691615;/sys/fs/cgroup/custom.slice/pg1;18775509174;50353338653;12395915532;20317444;4939776;24375296
1699986468.690780;#SYSTEM;18967147874;50611419590;12446644941;20652395;103559168;1273872384
1699986468.690780;/sys/fs/cgroup/custom.slice/pg1;18781620998;50370411838;12400111533;20329717;4939776;24375296
1699986469.690323;#SYSTEM;18974257016;50624139683;12449747753;20682447;103559168;1273872384
1699986469.690323;/sys/fs/cgroup/custom.slice/pg1;18783196217;50379105371;12402230104;20326878;4939776;24375296
1699986470.689371;#SYSTEM;18965356179;50608181760;12445849335;20677530;103559168;1273876480
1699986470.689371;/sys/fs/cgroup/custom.slice/pg1;18786003098;50388562925;12404587478;20326485;4939776;24375296
1699986471.688214;#SYSTEM;18978108543;50649377974;12456014527;20671448;103559168;1273884672
1699986471.688214;/sys/fs/cgroup/custom.slice/pg1;18793246896;50408012359;12409372799;20349484;4939776;24375296
1699986472.687500;#SYSTEM;18983264764;50654622200;12457307223;20685428;103559168;1273892864
1699986472.687500;/sys/fs/cgroup/custom.slice/pg1;18787097395;50389181756;12404742030;20339068;4939776;24375296
1699986473.686810;#SYSTEM;18992130118;50662585576;12458987478;20718775;103559168;1273892864
1699986473.686810;/sys/fs/cgroup/custom.slice/pg1;18781029376;50364102888;12398571666;20335173;4939776;24375296
1699986474.685887;#SYSTEM;18986505630;50662777878;12459218178;20691646;103837696;1273892864
1699986474.685887;/sys/fs/cgroup/custom.slice/pg1;18780167812;50367529163;12399411208;20330921;4939776;24375296
1699986475.684903;#SYSTEM;18987480594;50668283258;12460565479;20690814;103837696;1273896960
1699986475.684903;/sys/fs/cgroup/custom.slice/pg1;18774741555;50353570109;12395962666;20328217;4939776;24375296
1699986476.684974;#SYSTEM;18984502828;50659050336;12458336971;20682753;103837696;1273909248
1699986476.684974;/sys/fs/cgroup/custom.slice/pg1;18801640000;50431476844;12415148477;20355232;4939776;24375296
1699986477.684099;#SYSTEM;18889578904;50482884461;12422152049;20528265;103837696;1273917440
1699986477.684099;/sys/fs/cgroup/custom.slice/pg1;18778848912;50366938268;12399256473;20320521;4939776;24375296
1699986478.683022;#SYSTEM;18896333502;50534523368;12431908454;20536632;103837696;1273921536
1699986478.683022;/sys/fs/cgroup/custom.slice/pg1;18783632330;50382936014;12403197863;20332754;4939776;24375296
1699986479.682187;#SYSTEM;18959977862;50600566481;12443893371;20664067;103837696;1273921536
1699986479.682187;/sys/fs/cgroup/custom.slice/pg1;18781419565;50376460283;12401601915;20332351;4939776;24375296
1699986480.681395;#SYSTEM;17147648828;45698674205;11236746603;18745978;102039552;1265057792
1699986480.681395;/sys/fs/cgroup/custom.slice/pg1;16937097985;45413366879;11179512976;18343142;3141632;15511552
1699986481.682380;#SYSTEM;5544957637;14558171347;3570893635;6265294;98897920;1249550336
1699986481.682380;/sys/fs/cgroup/custom.slice/pg1;5323660468;14259187983;3509771251;5789202;0;0
1699986482.681607;#SYSTEM;181563980;237169587;46824472;345171;98897920;1249558528
1699986482.681607;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986483.680460;#SYSTEM;185351667;247160607;49047211;385749;98897920;1249562624
1699986483.680460;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986484.679423;#SYSTEM;177407053;237188224;46909591;323730;98897920;1249562624
1699986484.679423;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
