FULL;PG1;PG2
14.185096;0;0
76.74363;0;0
80.23771;80.368602;0
80.42066;79.768944;0
80.52022;80.651364;0
80.48955;80.227368;0
80.56712;80.0448;0
80.5433;79.89058800000001;0
80.67452;80.80611999999999;0
80.62292;80.360304;0
80.58454;79.931502;0
80.7029;80.964918;0
80.68499;80.16105599999999;0
80.87475;80.480244;0
80.80379;81.067419;0
80.80893;80.02437;0
80.902744;80.77140299999999;0
80.78166;80.38760399999998;0
80.88685;80.231358;0
80.82513;81.088398;0
80.93155;80.66793;0
52.02708;0;0
14.025725;0;0
13.912079;0;0
13.966021;0;0
