FULL;PG1;PG2
14.138999;0;0
49.316584;6.987635;41.925813
50.74434;7.308288;42.608697
50.81855;7.220122;43.320732
50.566516;6.965084;43.044222000000005
50.909216;7.372099;42.980727
50.849304;7.224491;43.346949
50.73717;7.007896;43.308797999999996
50.895264;7.330024;43.150332000000006
50.887804;7.249769;43.080357
50.90404;6.992313;43.212492
50.787384;7.354457;43.294161
51.05412;7.25359;43.103067
50.867544;7.006549;43.300473
50.77131;7.429947;42.928587
51.13959;7.165162;43.412457
50.72808;7.088033;43.362083999999996
51.045524;7.331742;42.745436999999995
51.005924;7.166121;43.839801
50.82594;7.082303;42.910425000000004
51.10192;7.400004;43.143423
50.9515;7.099799;43.434066
50.99405;7.225314;43.351884
51.046868;7.371891;42.979515
50.880596;7.008346;43.732083
51.05603;7.234096;42.987228
50.951388;7.358102;43.315619999999996
51.000696;6.967307;43.476
51.009904;7.406917;43.183724999999995
50.58153;0;0
14.284481;0;0
13.896959;0;0
13.803135;0;0
