TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701693400.621829;0.612793;0;0;1199996;1199981;2100476;2224523;1200024;1200026;3535793;2398985;3428720;0;0;0
1701693401.757783;14.8842;0;0;3249436;3600000;3600000;3600000;1200248;1368749;3535793;2398985;3428720;0;0;0
1701693402.621781;63.5682;0;0;2337539;3600000;3600000;3599999;1200186;1200066;3535793;2398985;3428720;0;0;0
1701693403.621777;114.291;0;0;2432646;3599999;3599999;3599999;1200207;1805905;3535793;2398985;3428720;0;0;0
1701693404.617744;164.933;0;0;2341504;3599999;3599999;3599999;1200226;1748105;3535793;2398985;3428720;0;0;0
1701693405.617755;215.562;0;0;2270655;3600000;3600000;3600000;1200187;1869533;3535793;2398985;3428720;0;0;0
1701693406.617754;266.457;0;0;2440000;3600000;3599999;3600000;1200234;1858530;3535793;2398985;3428720;0;0;0
1701693407.617755;317.199;0;0;2310264;3600000;3600000;3600000;1200207;1836874;3535793;2398985;3428720;0;0;0
1701693408.617754;367.881;0;0;2322939;3600000;3600000;3599999;1200238;1838639;3535793;2398985;3428720;0;0;0
1701693409.613794;418.839;0;0;2407582;3599999;3600000;3600000;1210930;1840226;3535793;2398985;3428720;0;0;0
1701693410.613782;469.568;0;0;2284916;3600000;3599999;3600000;1200230;1829948;3535793;2398985;3428720;0;0;0
1701693411.613783;520.429;0;0;2409420;3599999;3600000;3600000;1225437;1818047;3535793;2398985;3428720;0;0;0
1701693412.613781;571.316;0;0;2355274;3599999;3600000;3599999;1200258;1820587;3535793;2398985;3428720;0;0;0
1701693413.613781;622.031;0;0;2303162;3600000;3599999;3599999;1228616;1786674;3535793;2398985;3428720;0;0;0
1701693414.609782;673.037;0;0;2438698;3599999;3599999;3600000;1200276;1810786;3535793;2398985;3428720;0;0;0
1701693415.609782;723.88;0;0;2279960;3599999;3600000;3599999;1221065;1810169;3535793;2398985;3428720;0;0;0
1701693416.609781;774.77;0;0;2390749;3599999;3599999;3600000;1200260;1810377;3535793;2398985;3428720;0;0;0
1701693417.609780;825.64;0;0;2351897;3600000;3600000;3600000;1200272;1771288;3535793;2398985;3428720;0;0;0
1701693418.605780;876.464;0;0;2295091;3600000;3599999;3599999;1200279;1797131;3535793;2398985;3428720;0;0;0
1701693419.605780;927.49;0;0;2427239;3599999;3600000;3600000;1200250;1811178;3535793;2398985;3428720;0;0;0
1701693420.605782;978.262;0;0;2280836;3599999;3600000;3600000;1200274;1750476;3535793;2398985;3428720;0;0;0
1701693421.605781;1029.24;0;0;2407923;3600000;3600000;3599999;1200251;1809221;3535793;2398985;3428720;0;0;0
1701693422.605750;1080.31;0;0;2384272;3600000;3599999;3599999;1200255;1835881;3535793;2398985;3428720;0;0;0
1701693423.601750;1131.11;0;0;2275775;3600000;3600000;3600000;1200209;1787682;3535793;2398985;3428720;0;0;0
1701693424.601750;1182.17;0;0;2438520;3599999;3599999;3599999;1200240;1721925;3535793;2398985;3428720;0;0;0
1701693425.601755;1233.07;0;0;2297462;3600000;3600000;3600000;1200175;1753536;3535793;2398985;3428720;0;0;0
1701693426.601750;1283.95;0;0;2356488;3599999;3600000;3599999;1200226;1742534;3535793;2398985;3428720;0;0;0
1701693427.601749;1334.99;0;0;2383092;3600000;3599999;3600000;1200223;1820971;3535793;2398985;3428720;0;0;0
1701693428.597749;1385.76;0;0;2274430;3599999;3600000;3599999;1200218;1707082;3535793;2398985;3428720;0;0;0
1701693429.597782;1436.85;0;0;2437428;3600000;3600000;3600000;1200228;1887516;3535793;2398985;3428720;0;0;0
1701693430.597781;1487.77;0;0;2357630;3600000;3599999;3599999;1200251;1964935;3535793;2398985;3428720;0;0;0
1701693431.605813;1538.59;0;0;2281224;3599999;3600000;3599999;1200231;1704713;3535793;2398985;3428720;0;0;0
1701693432.721826;1554.07;0;0;1200186;1200213;1200328;1199877;1200342;2563670;3535793;2398985;3428720;0;0;0
1701693433.593804;1567.91;0;0;1200013;1200090;1200116;1200108;1200084;1200033;3535793;2398985;3428720;0;0;0
1701693434.593831;1581.72;0;0;1200029;1200118;1200126;1200153;1200110;1802219;3535793;2398985;3428720;0;0;0
