TIMESTAMP;CPU;RAM;GPU
1700532476.543103;3.79852;0;0
1700532477.542461;38.559;0;0
1700532478.540719;205.806;0;0
1700532479.539754;377.016;0;0
1700532480.538903;548.946;0;0
1700532481.538064;721.206;0;0
1700532482.537321;893.463;0;0
1700532483.536363;1065.93;0;0
1700532484.535437;1238.27;0;0
1700532485.534712;1410.61;0;0
1700532486.533799;1582.85;0;0
1700532487.532933;1755.1;0;0
1700532488.532031;1927.41;0;0
1700532489.531219;2099.64;0;0
1700532490.530339;2271.99;0;0
1700532491.529533;2444.36;0;0
1700532492.528671;2616.7;0;0
1700532493.527752;2789.06;0;0
1700532494.526932;2961.43;0;0
1700532495.526162;3133.86;0;0
1700532496.525328;3306.3;0;0
1700532497.524323;3478.5;0;0
1700532498.523458;3650.87;0;0
1700532499.522630;3823.37;0;0
1700532500.521773;3995.9;0;0
1700532501.520943;4168.41;0;0
1700532502.520058;4340.9;0;0
1700532503.519195;4513.47;0;0
1700532504.518436;4686.04;0;0
1700532505.517610;4858.47;0;0
1700532506.516648;5031.02;0;0
1700532507.515722;5203.35;0;0
1700532508.514925;5375.88;0;0
1700532509.515173;5537.62;0;0
1700532510.514934;5606.44;0;0
1700532511.514169;5642.47;0;0
1700532512.513242;5676.61;0;0
1700532513.512241;5710.1;0;0
