TIMESTAMP;CPU;RAM;GPU
1700524817.67505;3.23926;0;0
1700524818.66190;39.0106;0;0
1700524819.65629;195.11;0;0
1700524820.64533;353.069;0;0
1700524821.63681;510.906;0;0
1700524822.62816;668.99;0;0
1700524823.61976;826.973;0;0
1700524824.61167;985.196;0;0
1700524825.60260;1143.69;0;0
1700524826.59297;1302.39;0;0
1700524827.58569;1461.17;0;0
1700524828.57619;1619.93;0;0
1700524829.56834;1779.02;0;0
1700524830.55926;1938.25;0;0
1700524831.55006;2097.4;0;0
1700524832.54146;2256.6;0;0
1700524833.53455;2415.86;0;0
1700524834.52522;2575.05;0;0
1700524835.51570;2734.35;0;0
1700524836.50878;2893.56;0;0
1700524837.49969;3052.88;0;0
1700524838.49279;3212.15;0;0
1700524839.48184;3371.37;0;0
1700524840.47974;3522.64;0;0
1700524841.46963;3656.19;0;0
1700524842.46030;3789.72;0;0
1700524843.45365;3923.17;0;0
1700524844.44402;4056.65;0;0
1700524845.43632;4190.18;0;0
1700524846.43645;4279.29;0;0
1700524847.42647;4313.03;0;0
1700524848.41442;4346.7;0;0
1700524849.40693;4379.26;0;0
