TIMESTAMP;CPU;RAM;GPU
1700497033.916928;0.658813;0;0
1700497034.916335;15.049;0;0
1700497035.914662;93.7871;0;0
1700497036.913782;175.122;0;0
1700497037.912757;256.434;0;0
1700497038.911810;337.762;0;0
1700497039.910870;419.095;0;0
1700497040.909940;500.472;0;0
1700497041.908990;581.792;0;0
1700497042.908057;663.12;0;0
1700497043.907104;744.452;0;0
1700497044.906188;825.871;0;0
1700497045.905230;907.21;0;0
1700497046.904302;988.545;0;0
1700497047.903356;1069.88;0;0
1700497048.902408;1151.29;0;0
1700497049.901472;1232.62;0;0
1700497050.900545;1313.96;0;0
1700497051.899609;1395.27;0;0
1700497052.898659;1476.67;0;0
1700497053.897749;1558;0;0
1700497054.896793;1639.36;0;0
1700497055.895837;1720.7;0;0
1700497056.894909;1802.04;0;0
1700497057.894008;1880.16;0;0
1700497058.893051;1959.99;0;0
1700497059.892106;2039.8;0;0
1700497060.891184;2119.63;0;0
1700497061.890227;2199.55;0;0
1700497062.889288;2279.39;0;0
1700497063.888347;2359.24;0;0
1700497064.887425;2439.07;0;0
1700497065.886629;2502.88;0;0
1700497066.886177;2567.28;0;0
1700497067.885379;2630.44;0;0
1700497068.884510;2679.31;0;0
1700497069.883658;2728.17;0;0
1700497070.882783;2777;0;0
1700497071.882524;2804.34;0;0
1700497072.881487;2818.42;0;0
1700497073.880848;2832.51;0;0
1700497074.879926;2846.58;0;0
