FULL;PG1;PG2
13.889335;0;0
49.69203;0;0
51.407092;13.034498;37.763502
50.908428;12.635103;38.150650999999996
51.137412;12.5385;38.353059
50.932224;12.944769;37.382559
51.2479;12.532779000000001;38.466946
51.124704;12.475406;38.037758
50.90177;12.99878;37.538535
51.33452;12.553961999999999;38.531964
50.813876;12.399558;37.806494
51.291736;13.005249;37.557216
51.126544;12.503101000000001;38.623442999999995
50.784612;12.392416;37.663228000000004
51.56848;13.292112;38.276364
50.868268;12.316772;38.058825
51.039896;12.576815;37.852553
51.419336;13.006781;37.926318
50.82688;12.30675;38.273992
51.358948;12.87009;37.638942
51.077668;12.800186;38.277479
51.121444;12.31842;38.1871
50.891984;12.843022999999999;37.448814
51.39814;12.725981;38.425052
51.020188;12.479758;38.173377
51.00836;12.933399;37.349724
51.47849;12.528499;38.453811
50.837148;6.279172;37.675034999999994
51.62263;13.120241;38.134533
50.44647;0;0
14.244592;0;0
13.747775;0;0
13.732791;0;0
