TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701079885.553943;#SYSTEM;0;0;0;0;0;0
1701079886.553038;#SYSTEM;0;0;0;0;0;0
1701079887.552131;#SYSTEM;0;0;0;0;0;0
1701079888.551280;#SYSTEM;0;0;0;0;0;0
1701079889.550406;#SYSTEM;0;0;0;0;0;0
1701079890.549549;#SYSTEM;0;0;0;0;0;0
1701079891.548679;#SYSTEM;0;0;0;0;0;0
1701079892.547822;#SYSTEM;0;0;0;0;0;0
1701079893.546943;#SYSTEM;0;0;0;0;0;0
1701079894.546083;#SYSTEM;0;0;0;0;0;0
1701079895.545225;#SYSTEM;0;0;0;0;0;0
1701079896.544361;#SYSTEM;0;0;0;0;0;0
1701079897.543514;#SYSTEM;0;0;0;0;0;0
1701079898.542622;#SYSTEM;0;0;0;0;0;0
1701079899.541791;#SYSTEM;0;0;0;0;0;0
1701079900.540934;#SYSTEM;0;0;0;0;0;0
1701079901.540062;#SYSTEM;0;0;0;0;0;0
1701079902.539197;#SYSTEM;0;0;0;0;0;0
1701079903.538300;#SYSTEM;0;0;0;0;0;0
1701079904.537472;#SYSTEM;0;0;0;0;0;0
1701079905.536609;#SYSTEM;0;0;0;0;0;0
1701079906.535825;#SYSTEM;0;0;0;0;0;0
1701079907.535021;#SYSTEM;0;0;0;0;0;0
1701079908.534180;#SYSTEM;0;0;0;0;0;0
1701079909.533349;#SYSTEM;0;0;0;0;0;0
