TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700503221.381104;#SYSTEM;16557514;11037687;54886165;30411;109326336;822689792
1700503221.381104;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700503221.381104;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700503222.381009;#SYSTEM;90424321;71672625;11988544774;313951;112345088;822693888
1700503222.381009;/sys/fs/cgroup/custom.slice/pg1;0;0;10911;0;921600;0
1700503222.381009;/sys/fs/cgroup/custom.slice/pg2;0;0;8376;0;442368;0
1700503223.378975;#SYSTEM;13071294376;27333225818;8490125628;20364727;113291264;838320128
1700503223.378975;/sys/fs/cgroup/custom.slice/pg1;5588968019;9820989015;1498947089;12968309;1318912;6647808
1700503223.378975;/sys/fs/cgroup/custom.slice/pg2;7417426211;17462729605;1995436459;7119426;1773568;8863744
1700503224.377918;#SYSTEM;13337631046;27946362646;8492295558;20721771;113381376;838320128
1700503224.377918;/sys/fs/cgroup/custom.slice/pg1;5674918542;9959437307;1498034697;13331980;1318912;6647808
1700503224.377918;/sys/fs/cgroup/custom.slice/pg2;7568812425;17887646441;1998035791;7234501;1773568;8863744
1700503225.376963;#SYSTEM;13328210767;27935490940;8491545273;20683014;113471488;838320128
1700503225.376963;/sys/fs/cgroup/custom.slice/pg1;5677862310;9972826659;1498823361;13299314;1318912;6647808
1700503225.376963;/sys/fs/cgroup/custom.slice/pg2;7568726228;17897583014;1998020441;7252439;1773568;8863744
1700503226.376025;#SYSTEM;13329343110;27946072109;8491500269;20661860;114208768;838320128
1700503226.376025;/sys/fs/cgroup/custom.slice/pg1;5678691111;9977000755;1499029618;13275746;1318912;6647808
1700503226.376025;/sys/fs/cgroup/custom.slice/pg2;7568889732;17898213660;1998080524;7250777;1773568;8863744
1700503227.375117;#SYSTEM;13327923822;27952287114;8491716211;20654746;114270208;838324224
1700503227.375117;/sys/fs/cgroup/custom.slice/pg1;5678710180;9986487838;1499040648;13284307;1318912;6647808
1700503227.375117;/sys/fs/cgroup/custom.slice/pg2;7568995637;17895749706;1998080036;7229884;1773568;8863744
1700503228.374175;#SYSTEM;13343413906;27951095235;8495095818;20972187;114302976;838332416
1700503228.374175;/sys/fs/cgroup/custom.slice/pg1;5678512615;9976067448;1499001304;13264052;1318912;6647808
1700503228.374175;/sys/fs/cgroup/custom.slice/pg2;7555726068;17858479026;1994571513;7220357;1773568;8863744
1700503229.373227;#SYSTEM;13329157643;27883421366;8491842091;21210458;114388992;838332416
1700503229.373227;/sys/fs/cgroup/custom.slice/pg1;5676581788;9972135398;1498523467;13254311;1318912;6647808
1700503229.373227;/sys/fs/cgroup/custom.slice/pg2;7568745457;17846059497;1998007312;7717346;1773568;8863744
1700503230.372277;#SYSTEM;13327208196;27938912049;8491484345;20620107;114397184;838332416
1700503230.372277;/sys/fs/cgroup/custom.slice/pg1;5675058736;9960680012;1498074761;13291488;1318912;6647808
1700503230.372277;/sys/fs/cgroup/custom.slice/pg2;7572582829;17904043172;1999006784;7224684;1773568;8863744
1700503231.371333;#SYSTEM;13327367125;27876955676;8491443530;21191041;114397184;838332416
1700503231.371333;/sys/fs/cgroup/custom.slice/pg1;5675053382;9967864293;1498078523;13271410;1318912;6647808
