TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898828.476479;0.601624;0;0;2002162;1200011;1993232;1200005;1200039;1200004
1699898829.475922;14.4685;0;0;1209903;1200029;1348829;1200054;1200036;1200039
1699898830.603553;83.9085;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898831.473605;154.657;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898832.472663;226.078;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898833.471726;297.511;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898834.470783;368.941;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898835.469850;440.422;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898836.468908;511.82;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898837.467966;583.213;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898838.467028;654.602;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898839.466089;726.029;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699898840.465148;797.422;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898841.464208;868.795;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898842.463272;940.182;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898843.462331;1011.54;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898844.461392;1082.98;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898845.460454;1154.35;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699898846.459512;1225.72;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898847.458574;1297.12;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898848.457637;1368.58;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898849.456696;1439.97;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898850.455723;1511.36;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898851.454784;1582.77;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699898852.453842;1654.24;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898853.452906;1725.66;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898854.451964;1797.05;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898855.451035;1868.45;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699898856.450087;1939.95;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898857.449148;2011.37;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898858.448207;2082.81;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898859.447269;2154.27;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699898860.446328;2225.8;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898861.445391;2297.24;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898862.444804;2366.47;0;0;3599999;3598824;3598514;3598076;3599999;3600000
1699898863.443947;2415.28;0;0;3600000;1466846;1200205;1200132;3600000;3599999
1699898864.443067;2462.18;0;0;3600000;1484297;1200082;1200108;3599802;3599675
1699898865.567794;2481.34;0;0;1200343;1200172;1200571;1200147;1200249;1200005
1699898866.441969;2495.43;0;0;1200070;1537603;1200113;1200103;1200180;1200036
1699898867.441053;2509.33;0;0;1200125;1448430;1200046;1200111;1200134;1200043
1699898868.440104;2523.36;0;0;1200038;1480821;1200033;1200102;1200133;1200054
