TIMESTAMP;CPU;RAM;GPU
1700602625.322513;3.63916;0;0
1700602626.321676;35.2061;0;0
1700602627.318034;287.984;0;0
1700602628.316993;553.085;0;0
1700602629.316299;814.167;0;0
1700602630.315257;1063.35;0;0
1700602631.314481;1312.35;0;0
1700602632.313469;1561.45;0;0
1700602633.312352;1810.57;0;0
1700602634.311463;2059.5;0;0
1700602635.310514;2308.26;0;0
1700602636.309641;2557.53;0;0
1700602637.308661;2806.72;0;0
1700602638.307727;3055.75;0;0
1700602639.306825;3304.49;0;0
1700602640.305878;3553.78;0;0
1700602641.304993;3802.67;0;0
1700602642.304021;4051.56;0;0
1700602643.303084;4300.65;0;0
1700602644.302108;4549.82;0;0
1700602645.301187;4799.13;0;0
1700602646.300313;5047.96;0;0
1700602647.299341;5297.2;0;0
1700602648.298440;5545.95;0;0
1700602649.297549;5795.25;0;0
1700602650.296551;6043.94;0;0
1700602651.295588;6293.05;0;0
1700602652.294708;6542.37;0;0
1700602653.293831;6791.1;0;0
1700602654.292801;7040.26;0;0
1700602655.292033;7288.97;0;0
1700602656.292281;7527.29;0;0
1700602657.292185;7752.59;0;0
1700602658.290668;7984.54;0;0
1700602659.289652;8215.62;0;0
1700602660.288646;8447.24;0;0
1700602661.287737;8678.74;0;0
1700602662.286942;8910.53;0;0
1700602663.285920;9142.31;0;0
1700602664.284926;9374.31;0;0
1700602665.284075;9605.88;0;0
1700602666.286336;9790.35;0;0
1700602667.285550;9870.95;0;0
1700602668.285031;9902.67;0;0
1700602669.284133;9933.77;0;0
1700602670.283297;9964.25;0;0
