TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700538652.676933;#SYSTEM;89376252;79429277;597646820;574456;94064640;1424039936
1700538652.676933;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700538652.676933;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700538653.678027;#SYSTEM;429976878;249431734;31887554610;1560307;104390656;1472184320
1700538653.678027;/sys/fs/cgroup/custom.slice/pg1;195302230;76959248;113480017;248696;6246400;35454976
1700538653.678027;/sys/fs/cgroup/custom.slice/pg2;35973928;19724582;17377632;104184;3231744;13357056
1700538654.674991;#SYSTEM;33493451388;86072819296;16063748895;216114189;111104000;1494994944
1700538654.674991;/sys/fs/cgroup/custom.slice/pg1;16613946528;43221927809;7951457183;107654668;7135232;35454976
1700538654.674991;/sys/fs/cgroup/custom.slice/pg2;16563492397;42506586205;7920150143;105936210;7151616;35454976
1700538655.673969;#SYSTEM;33574343477;90656926812;16044537592;227172531;111394816;1494999040
1700538655.673969;/sys/fs/cgroup/custom.slice/pg1;16712579589;45321552640;7986417249;112761998;7135232;35454976
1700538655.673969;/sys/fs/cgroup/custom.slice/pg2;16603596954;45021007044;7934482903;112014980;7151616;35454976
1700538656.672981;#SYSTEM;33564591204;90646031991;16039992071;227174964;111738880;1495003136
1700538656.672981;/sys/fs/cgroup/custom.slice/pg1;16728331623;45369173255;7993916721;112876753;7135232;35454976
1700538656.672981;/sys/fs/cgroup/custom.slice/pg2;16602470601;45022623484;7933949726;112016261;7151616;35454976
1700538657.672045;#SYSTEM;33564234384;90639766840;16039531882;227156880;113848320;1495007232
1700538657.672045;/sys/fs/cgroup/custom.slice/pg1;16731911435;45376462831;7995690627;112894642;7135232;35454976
1700538657.672045;/sys/fs/cgroup/custom.slice/pg2;16600829447;45013694281;7933131331;111994006;7151616;35454976
1700538658.671100;#SYSTEM;33568390168;90651641605;16041509921;227188494;114077696;1495019520
1700538658.671100;/sys/fs/cgroup/custom.slice/pg1;16732074993;45378871505;7995769533;112900172;7135232;35454976
1700538658.671100;/sys/fs/cgroup/custom.slice/pg2;16597423990;45006172387;7931511975;111974547;7151616;35454976
1700538659.670184;#SYSTEM;33560674909;90620354704;16041049257;227126916;114425856;1495023616
1700538659.670184;/sys/fs/cgroup/custom.slice/pg1;16729629720;45360375639;7994675250;112857164;7135232;35454976
1700538659.670184;/sys/fs/cgroup/custom.slice/pg2;16600825232;45017546090;7933230205;112002925;7151616;35454976
1700538660.669299;#SYSTEM;33570992990;90658373656;16042793982;227211017;114425856;1495027712
1700538660.669299;/sys/fs/cgroup/custom.slice/pg1;16724113373;45354372462;7992032415;112839505;7135232;35454976
1700538660.669299;/sys/fs/cgroup/custom.slice/pg2;16604803130;45036361655;7934958227;112049044;7151616;35454976
1700538661.668266;#SYSTEM;33571566926;90656214637;16043095909;227214529;114425856;1495031808
1700538661.668266;/sys/fs/cgroup/custom.slice/pg1;16685043746;45251759913;7973317903;112583747;7135232;35454976
1700538661.668266;/sys/fs/cgroup/custom.slice/pg2;16641020977;45127821176;7952356692;112277632;7151616;35454976
1700538662.667351;#SYSTEM;33501850876;90700240681;16009633773;226028113;114425856;1495031808
1700538662.667351;/sys/fs/cgroup/custom.slice/pg1;16718521691;45345665840;7989212092;112816066;7135232;35454976
1700538662.667351;/sys/fs/cgroup/custom.slice/pg2;16678868167;45234606561;7970334293;112541214;7151616;35454976
1700538663.666440;#SYSTEM;33524355330;90674399576;16020660261;226886654;114425856;1495035904
1700538663.666440;/sys/fs/cgroup/custom.slice/pg1;16717913353;45340392328;7989027220;112804397;7135232;35454976
1700538663.666440;/sys/fs/cgroup/custom.slice/pg2;16654003016;45161277257;7958537077;112360592;7151616;35454976
1700538664.665447;#SYSTEM;33560971878;90630662202;16038087493;227150794;114688000;1495048192
1700538664.665447;/sys/fs/cgroup/custom.slice/pg1;16720014726;45353890070;7989990128;112837921;7135232;35454976
1700538664.665447;/sys/fs/cgroup/custom.slice/pg2;16614610289;45050271257;7939705741;112084015;7151616;35454976
1700538665.664526;#SYSTEM;33557782747;90624544068;16038077652;227139346;114688000;1495056384
1700538665.664526;/sys/fs/cgroup/custom.slice/pg1;16729453770;45378468430;7994563423;112899164;7135232;35454976
1700538665.664526;/sys/fs/cgroup/custom.slice/pg2;16606878943;45034548455;7936014477;112045593;7151616;35454976
1700538666.663589;#SYSTEM;33562406907;90635853371;16038672302;227168123;114700288;1495060480
1700538666.663589;/sys/fs/cgroup/custom.slice/pg1;16729723343;45371020279;7994681634;112880028;7135232;35454976
1700538666.663589;/sys/fs/cgroup/custom.slice/pg2;16605781470;45034744055;7935492869;112044971;7151616;35454976
1700538667.662652;#SYSTEM;33569493347;90657328176;16042146283;227206924;114700288;1495064576
1700538667.662652;/sys/fs/cgroup/custom.slice/pg1;16730067002;45369012553;7994879703;112875361;7135232;35454976
1700538667.662652;/sys/fs/cgroup/custom.slice/pg2;16597734897;45004802963;7931620448;111971239;7151616;35454976
1700538668.661741;#SYSTEM;33564859007;90642655524;16039987359;227178338;114700288;1495068672
1700538668.661741;/sys/fs/cgroup/custom.slice/pg1;16729897624;45372178382;7994751952;112882925;7135232;35454976
1700538668.661741;/sys/fs/cgroup/custom.slice/pg2;16604070634;45030490454;7934736794;112034589;7151616;35454976
1700538669.660765;#SYSTEM;33568012754;90648317656;16045008001;227188563;114700288;1495076864
1700538669.660765;/sys/fs/cgroup/custom.slice/pg1;16718814140;45346065463;7989471630;112817612;7135232;35454976
1700538669.660765;/sys/fs/cgroup/custom.slice/pg2;16602169213;45018683524;7933679352;112005077;7151616;35454976
1700538670.659838;#SYSTEM;33565191561;90653489484;16043603903;227213795;114700288;1495080960
1700538670.659838;/sys/fs/cgroup/custom.slice/pg1;16718738079;45337310559;7989363969;112795762;7135232;35454976
1700538670.659838;/sys/fs/cgroup/custom.slice/pg2;16606708289;45033861684;7935970477;112043102;7151616;35454976
1700538671.658912;#SYSTEM;33569346288;90667232420;16042098311;227158140;114700288;1495080960
1700538671.658912;/sys/fs/cgroup/custom.slice/pg1;16718811887;45338762400;7989438270;112799808;7135232;35454976
1700538671.658912;/sys/fs/cgroup/custom.slice/pg2;16610413705;45045449488;7937744757;112073047;7151616;35454976
1700538672.657969;#SYSTEM;33460308249;90728171826;15990008328;225830903;114700288;1495089152
1700538672.657969;/sys/fs/cgroup/custom.slice/pg1;16718279623;45333545997;7989184600;112786279;7135232;35454976
1700538672.657969;/sys/fs/cgroup/custom.slice/pg2;16719456623;45346660705;7989776618;112820765;7151616;35454976
1700538673.657022;#SYSTEM;33564797731;90651151809;16039772228;227202370;114700288;1495093248
1700538673.657022;/sys/fs/cgroup/custom.slice/pg1;16725632533;45354098657;7992667959;112837551;7135232;35454976
1700538673.657022;/sys/fs/cgroup/custom.slice/pg2;16606184289;45032954506;7935564726;112040904;7151616;35454976
1700538674.656067;#SYSTEM;33567155106;90651391716;16040917082;227204200;114704384;1495097344
1700538674.656067;/sys/fs/cgroup/custom.slice/pg1;16730329802;45373701687;7994935774;112886479;7135232;35454976
1700538674.656067;/sys/fs/cgroup/custom.slice/pg2;16599815250;45014260289;7932636934;111994322;7151616;35454976
1700538675.655156;#SYSTEM;33560972072;90617796673;16038126055;227124711;114708480;1495109632
1700538675.655156;/sys/fs/cgroup/custom.slice/pg1;16730423529;45375913021;7995002214;112892262;7135232;35454976
1700538675.655156;/sys/fs/cgroup/custom.slice/pg2;16606661294;45029264051;7935889355;112032258;7151616;35454976
1700538676.654214;#SYSTEM;33571725158;90663804081;16043333849;227241553;114958336;1495113728
1700538676.654214;/sys/fs/cgroup/custom.slice/pg1;16729283167;45363182979;7994428513;112860564;7135232;35454976
1700538676.654214;/sys/fs/cgroup/custom.slice/pg2;16596239477;45002235669;7930942777;111964291;7151616;35454976
1700538677.653317;#SYSTEM;33563877816;90634937312;16042933051;227172874;114958336;1495113728
1700538677.653317;/sys/fs/cgroup/custom.slice/pg1;16725248333;45367369550;7992543891;112871374;7135232;35454976
1700538677.653317;/sys/fs/cgroup/custom.slice/pg2;16602384620;45020871107;7933856740;112011041;7151616;35454976
1700538678.652329;#SYSTEM;33569442962;90653836209;16042103523;227211823;114958336;1495126016
1700538678.652329;/sys/fs/cgroup/custom.slice/pg1;16716570940;45332583689;7988391094;112784075;7135232;35454976
