TIMESTAMP;CPU;RAM;GPU
1700520215.349036;3.73273;0;0
1700520216.348520;35.6678;0;0
1700520217.344960;267.384;0;0
1700520218.343812;512.8;0;0
1700520219.342795;761.339;0;0
1700520220.341942;1009.57;0;0
1700520221.340887;1255.13;0;0
1700520222.340025;1500.62;0;0
1700520223.338979;1746.66;0;0
1700520224.338084;1992.81;0;0
1700520225.337084;2238.87;0;0
1700520226.336228;2485.08;0;0
1700520227.335356;2731.12;0;0
1700520228.334411;2977;0;0
1700520229.333363;3223.03;0;0
1700520230.332508;3469.01;0;0
1700520231.331484;3715.03;0;0
1700520232.330780;3961.32;0;0
1700520233.334159;4054.78;0;0
1700520234.332954;4086.75;0;0
1700520235.332328;4117.97;0;0
1700520236.331047;4146.92;0;0
