TIMESTAMP;CPU;RAM;GPU
1700499275.255563;0.645325;0;0
1700499276.255636;14.9443;0;0
1700499277.253476;91.4658;0;0
1700499278.252425;171.265;0;0
1700499279.251478;251.043;0;0
1700499280.250537;330.941;0;0
1700499281.249630;410.867;0;0
1700499282.248682;490.935;0;0
1700499283.247715;570.875;0;0
1700499284.246792;650.874;0;0
1700499285.245873;730.896;0;0
1700499286.244922;811.035;0;0
1700499287.243969;891.089;0;0
1700499288.243032;971.154;0;0
1700499289.242079;1051.27;0;0
1700499290.241154;1131.53;0;0
1700499291.240205;1211.69;0;0
1700499292.239268;1291.98;0;0
1700499293.238331;1372.27;0;0
1700499294.237408;1452.64;0;0
1700499295.236442;1532.9;0;0
1700499296.235517;1613.26;0;0
1700499297.234753;1691.08;0;0
1700499298.234579;1708.61;0;0
1700499299.233698;1722.73;0;0
1700499300.232899;1736.8;0;0
1700499301.232145;1750.86;0;0
