TIMESTAMP;CPU;RAM;GPU
1700528285.967580;3.72687;0;0
1700528286.966570;34.7946;0;0
1700528287.962255;272.734;0;0
1700528288.961128;517.39;0;0
1700528289.959991;762.946;0;0
1700528290.959120;1009.34;0;0
1700528291.958102;1255.67;0;0
1700528292.957145;1502.07;0;0
1700528293.956198;1748.58;0;0
1700528294.955405;1994.94;0;0
1700528295.954428;2241.44;0;0
1700528296.953398;2487.83;0;0
1700528297.952477;2734.44;0;0
1700528298.951448;2980.85;0;0
1700528299.950616;3227.31;0;0
1700528300.949643;3473.86;0;0
1700528301.948720;3720.47;0;0
1700528302.947819;3966.94;0;0
1700528303.948982;4190.45;0;0
1700528304.950785;4381.39;0;0
1700528305.950152;4424.75;0;0
1700528306.949560;4454.3;0;0
1700528307.948553;4482.68;0;0
1700528308.947733;4511.44;0;0
