FULL;PG1;PG2
13.811276;0;0
38.812188;0;0
40.529372;19.970996;19.970996
40.508596;20.156452;20.156452
40.56739;19.989728;19.989728
40.61804;20.210908;20.210908
40.53992;19.880154;19.880154
40.56035;20.182204;20.182204
40.59621;19.911472;19.911472
40.592824;20.099358;20.099358
40.600332;20.202096;20.202096
40.600372;19.814536;19.814536
40.656376;20.132724;20.132724
40.60651;19.912808;19.912808
40.617876;20.210826;20.210826
40.64277;20.125986;20.125986
40.60597;20.008736;20.008736
40.63796;20.123604;19.92823
40.65013;20.12963;20.325064
40.681704;20.046056;20.046056
40.6996;19.958456;19.958456
40.745896;20.080512;20.080512
40.627948;20.215838;20.215838
40.688384;20.049348;20.049348
40.615104;20.01324;20.01324
40.654204;20.131648;20.131648
40.65444;20.032624;20.032624
40.665584;20.234564;20.038112
40.662612;19.940318;20.135812
40.665496;20.03807;20.03807
40.66631;20.234928;20.234928
40.7007;19.958996;19.958996
40.645172;20.224408;20.028056
40.693268;19.955352;20.150992
40.158824;0;0
14.005433;0;0
13.608052;0;0
13.593069;0;0
