FULL;PG1;PG2
14.376786;0;0
58.277372;0;0
60.08503;29.82429;29.969774
60.154024;29.93171;29.93171
60.19635;29.880598;29.880598
60.17025;29.86764;29.86764
59.77694;29.59829;29.59829
59.803384;29.685534;29.685534
59.976604;29.91569;29.91569
60.47165;29.94369;29.797624
60.175904;29.797247;29.9426
60.192904;29.951757;29.807062
60.05206;29.807923;29.953328
60.226656;29.967852;29.967852
60.14523;29.927336;29.927336
60.171948;29.868484;29.723491
60.174868;29.869934;30.014934
60.12127;29.915416;29.770195
60.17258;29.510475;29.510475
60.19346;29.805939000000002;29.951334
60.137036;30.141676;29.995357
49.14834;37.086292;0
27.17674;0;0
13.905281;0;0
13.988662;0;0
13.967003;0;0
