TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009616.627425;#SYSTEM;112525342;81624673;16611140;148891;96481280;1403109376
1700009616.627425;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009617.625752;#SYSTEM;475786268;184628152;36896771;737922;100802560;1427488768
1700009617.625752;/sys/fs/cgroup/custom.slice/pg1;393748126;125585661;25085831;343822;4313088;24375296
1700009618.625457;#SYSTEM;18701904848;36039148977;3910468804;46193915;104087552;1427460096
1700009618.625457;/sys/fs/cgroup/custom.slice/pg1;18452417251;35841751777;3865635795;45670964;4915200;24375296
1700009619.623467;#SYSTEM;18801593266;36615808454;3967620425;46596940;104361984;1427460096
1700009619.623467;/sys/fs/cgroup/custom.slice/pg1;18595574498;36334378956;3914329412;46138112;4915200;24375296
1700009620.622065;#SYSTEM;18787363543;36578339565;3963302810;46503072;104394752;1427464192
1700009620.622065;/sys/fs/cgroup/custom.slice/pg1;18608144345;36335635694;3914446328;46122248;4915200;24375296
1700009621.622033;#SYSTEM;18802593044;36606979721;3966729456;46553047;106582016;1427468288
1700009621.622033;/sys/fs/cgroup/custom.slice/pg1;18627197307;36385091912;3919752809;46160270;4915200;24375296
1700009622.620651;#SYSTEM;18784550294;36580269246;3963577579;46518813;106766336;1427468288
1700009622.620651;/sys/fs/cgroup/custom.slice/pg1;18604336346;36334721823;3914360236;46119621;4915200;24375296
1700009623.620157;#SYSTEM;19175388988;37334743473;4121095283;49339800;107048960;1427480576
1700009623.620157;/sys/fs/cgroup/custom.slice/pg1;18605205879;36328088636;3913627865;46093681;4915200;24375296
1700009624.618488;#SYSTEM;18791136508;36579563268;3963454677;46505639;107048960;1427480576
1700009624.618488;/sys/fs/cgroup/custom.slice/pg1;18606359688;36326687833;3913471312;46096029;4915200;24375296
1700009625.618283;#SYSTEM;18810172014;36618511857;3967680239;46571410;107048960;1427484672
1700009625.618283;/sys/fs/cgroup/custom.slice/pg1;18619765216;36360403404;3917117860;46142328;4915200;24375296
1700009626.616862;#SYSTEM;18803148716;36612500333;3966811670;46553266;107048960;1427484672
1700009626.616862;/sys/fs/cgroup/custom.slice/pg1;18608192451;36337820978;3914668320;46107695;4915200;24375296
1700009627.616444;#SYSTEM;18804304827;36616847174;3967515591;46565722;107048960;1427501056
1700009627.616444;/sys/fs/cgroup/custom.slice/pg1;18622652004;36368580157;3917986971;46168525;4915200;24375296
1700009628.614970;#SYSTEM;18793574728;36591113621;3964770424;46524278;107048960;1427509248
1700009628.614970;/sys/fs/cgroup/custom.slice/pg1;18607492614;36334210109;3914257017;46099558;4915200;24375296
1700009629.614671;#SYSTEM;18805569784;36609603143;3966580907;46554933;107048960;1427509248
1700009629.614671;/sys/fs/cgroup/custom.slice/pg1;18623173827;36368183320;3917945177;46128470;4915200;24375296
1700009630.613595;#SYSTEM;18783652648;36576693559;3962907465;46479437;107048960;1427513344
1700009630.613595;/sys/fs/cgroup/custom.slice/pg1;18613505518;36348002999;3915766306;46120545;4915200;24375296
1700009631.612789;#SYSTEM;18792542790;36606738242;3966137735;46537870;107048960;1427513344
1700009631.612789;/sys/fs/cgroup/custom.slice/pg1;18619154493;36373114483;3918439888;46151815;4915200;24375296
1700009632.611255;#SYSTEM;18788848512;36580148091;3963181677;46504602;107085824;1427517440
1700009632.611255;/sys/fs/cgroup/custom.slice/pg1;18608828236;36333443518;3914190978;46118123;4915200;24375296
1700009633.610827;#SYSTEM;18814978755;36612560094;3968313337;46637067;107335680;1427533824
1700009633.610827;/sys/fs/cgroup/custom.slice/pg1;18619188255;36356783411;3916707954;46130786;4915200;24375296
1700009634.609929;#SYSTEM;18805662897;36617744049;3967290149;46582103;107335680;1427533824
1700009634.609929;/sys/fs/cgroup/custom.slice/pg1;18615097646;36352319575;3916226227;46140346;4915200;24375296
1700009635.608906;#SYSTEM;18803637579;36616084251;3967078478;46540256;107335680;1427537920
