FULL;PG1;PG2
36.226468;0;0
179.14;99.06303700000004;0
180.7314;99.66804000000002;0
181.25146;100.35734999999997;0
181.85648;100.82950500000004;0
182.16186;101.32332300000003;0
182.13768;100.44356999999997;0
181.98453;101.00109999999995;0
182.03555;100.420815;0
182.1551;101.25158500000005;0
182.03467;100.75719;0
181.95971;100.74949500000001;0
181.99392;100.53227999999999;0
181.97195;100.65495;0
181.92344;87.452627;0
181.9351;87.30442500000002;0
181.97046;87.32138999999998;0
181.94158;87.12353399999999;0
181.97123;94.28308200000002;0
182.018;86.99388099999999;0
182.04214;87.53905199999997;0
181.99014;87.33084100000002;0
182.03221;87.48739199999999;0
181.9179;93.87741600000001;0
181.98502;87.328384;0
181.9271;86.97951599999998;0
181.97917;87.354878;0
182.04691;87.75625699999999;0
181.94661;87.29299700000001;0
181.94198;87.13998599999998;0
181.95502;87.31397999999999;0
182.04218;87.248823;0
181.93573;87.16613;0
181.98165;80.79252000000001;0
182.09008;93.75416399999999;0
181.82182;87.49001200000001;0
181.95754;94.038658;0
182.03411;87.39584400000001;0
181.83826;87.25794999999998;0
182.02893;93.99311199999997;0
181.9118;87.247129;0
181.98326;87.37143199999998;0
181.94342;93.678662;0
182.04118;87.59967199999998;0
181.99058;94.04882199999997;0
182.0872;87.026966;0
181.61546;87.25557;0
181.64694;87.02776000000001;0
181.79346;87.60247800000002;0
181.77163;87.22598300000003;0
181.87962;87.260863;0
181.67525;87.16281000000001;0
181.67739;87.25614200000003;0
181.66894;87.1767;0
129.424936;0;0
