TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914862.367224;0.578064;0;0;1200020;1200002;1200042;1200021;1900962;2035615
1699914863.366659;14.4247;0;0;1200040;1200096;1200010;1200057;1224662;1222651
1699914864.499627;62.8008;0;0;3600000;1200165;3600000;1200454;1200355;3600000
1699914865.364700;112.064;0;0;3600000;1200199;3600000;1200166;1200217;3599999
1699914866.363893;162.125;0;0;3599999;1200186;3599999;1200161;1536784;3600000
1699914867.363039;212.187;0;0;3600000;1200210;3600000;1200189;1579057;3599999
1699914868.362184;262.236;0;0;3599999;1200212;3599999;1200200;1540131;3600000
1699914869.361356;312.282;0;0;3600000;1200177;3600000;1200168;1506924;3599999
1699914870.360446;362.32;0;0;3599999;1200196;3600000;1200155;1464710;3600000
1699914871.359661;412.454;0;0;3600000;1200202;3600000;1200148;1534349;3599999
1699914872.358808;462.503;0;0;3599999;1200191;3600000;1200164;1579959;3600000
1699914873.357969;512.572;0;0;3600000;1200203;3599999;1200165;1541972;3599999
1699914874.357092;562.655;0;0;3600000;1200220;3600000;1200178;1562260;3600000
1699914875.356148;612.779;0;0;3599999;1215904;3599999;1200154;1569274;3599999
1699914876.355336;662.86;0;0;3600000;1200236;3599999;1200193;1432386;3599999
1699914877.354501;712.931;0;0;3599999;1200199;3600000;1200149;1477815;3600000
1699914878.353639;763.088;0;0;3600000;1200217;3600000;1200211;1516567;3600000
1699914879.352746;813.167;0;0;3600000;1200213;3599999;1200191;1544630;3599999
1699914880.351952;863.285;0;0;3599999;1200221;3600000;1200240;1550619;3600000
1699914881.351045;913.396;0;0;3600000;1200207;3599999;1200166;1427687;3599999
1699914882.350190;963.496;0;0;3600000;1200187;3600000;1200226;1472771;3600000
1699914883.349337;1013.56;0;0;3600000;1200220;3599999;1200197;1511023;3599999
1699914884.348438;1063.7;0;0;3599999;1200226;3600000;1200178;1543976;3600000
1699914885.347669;1113.8;0;0;3600000;1203489;3599999;1200182;1555356;3600000
1699914886.346785;1163.88;0;0;3600000;1200198;3600000;1200152;1430103;3599999
1699914887.345942;1214.01;0;0;3599999;1200214;3599999;1200189;1474777;3600000
1699914888.345095;1264.1;0;0;3599999;1200206;3600000;1200179;1529928;3599999
1699914889.344215;1314.19;0;0;3600000;1200220;3600000;1200220;1503808;3600000
1699914890.343401;1364.33;0;0;3600000;1200210;3599999;1200166;1557737;3599999
1699914891.342553;1414.41;0;0;3599999;1214662;3600000;1211838;1429193;3600000
1699914892.341719;1464.51;0;0;3600000;1200187;3599999;1200185;1467713;3599999
1699914893.340822;1514.59;0;0;3600000;1200222;3600000;1200228;1515017;3599999
1699914894.340005;1564.76;0;0;3600000;1200215;3600000;1200156;1547284;3600000
1699914895.339161;1614.84;0;0;3600000;1200215;3600000;1200183;1561736;3600000
1699914896.338411;1660.03;0;0;3596566;1200144;3599919;1200091;1514537;3599999
1699914897.337554;1694.02;0;0;1200234;1200040;1259065;1200176;1393755;3600000
1699914898.463717;1725.82;0;0;1200838;1200110;1200220;1200160;1200534;1200639
1699914899.336285;1739.73;0;0;1200174;1200029;1200132;1200139;1520470;1200088
1699914900.335206;1753.4;0;0;1200106;1200042;1200076;1200117;1518730;1200064
1699914901.334318;1767;0;0;1200092;1200051;1200013;1200140;1424941;1200090
