RAPL;ALL;PG1;PG2
0.04901123046875;0;0;0
14.26580810546875;0;0;0
13.98016357421875;0;0;0
13.83917236328125;0;0;0
14.1986083984375;0;0;0
47.4163818359375;0;0;0
48.94683837890625;0;0;0
48.98046875;0;0;0
49.0615234375;0;0;0
49.04681396484375;0;0;0
49.045166015625;0;0;0
49.12762451171875;0;0;0
49.142578125;0;0;0
49.1466064453125;0;0;0
49.1353759765625;0;0;0
49.11566162109375;48.9065404060699;16.255193086285942;32.51130151382769
49.13226318359375;48.90261234329718;16.257272319520965;32.515109607595235
49.131103515625;48.907212858022454;16.257111335631464;32.51294447704891
49.0927734375;48.90305052006166;16.25588639157282;32.51407811488345
49.18023681640625;49.04481837460814;16.256877308239947;32.513694597825705
49.09820556640625;48.909029690569724;16.259150661261792;32.513446365202576
49.16754150390625;48.89561151018793;16.25120440637348;32.50993926833586
49.10284423828125;48.88736353891729;16.25045902191284;32.50152833206478
49.183837890625;48.89060890423156;16.251190879089442;32.504925850810274
49.11395263671875;48.88299488715584;16.250173586621823;32.501154286702814
49.1181640625;48.8814188836416;16.249844857865124;32.49999832969807
49.134765625;48.88891317482611;16.250470517081872;32.50349054675238
49.19354248046875;48.88029779197729;16.251494577158176;32.489850414780726
49.10211181640625;48.88452629894957;16.249530334810938;32.51367633520435
49.13629150390625;49.01578494167619;16.251690733395012;32.49011894545241
49.2041015625;48.894830284626;16.25327213726135;32.50744473408852
49.122802734375;48.89356138067825;16.253354657863284;32.50626442824562
49.17413330078125;48.89212616630412;16.25281286659499;32.507265492824565
49.13092041015625;48.89131586606874;16.253320838214464;32.506323956324465
49.122314453125;48.89216736886034;16.253004963812238;32.50592217920246
49.22930908203125;48.89264088837181;16.25329716645879;32.50700169863645
49.12548828125;48.89354784027136;16.253369537301538;32.50590864677506
42.7957763671875;35.814475240317826;16.25320787871604;19.44436636128495
33.1588134765625;16.557114224931635;16.32612612175463;0.0
28.97491455078125;15.829293179767946;12.717284446690707;0.0
13.98187255859375;0;0;0
13.82330322265625;0;0;0
13.789306640625;0;0;0
13.79254150390625;0;0;0
