TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987011.379806;#SYSTEM;79920062;21650976;3818177;78412;93171712;1252458496
1699987011.379806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987012.379197;#SYSTEM;1215829651;315747200;62771980;1445276;104570880;1316990976
1699987012.379197;/sys/fs/cgroup/custom.slice/pg1;987849158;171311177;33614331;509638;11345920;64262144
1699987013.375252;#SYSTEM;40757417413;101517205407;24964816604;43585410;108916736;1316945920
1699987013.375252;/sys/fs/cgroup/custom.slice/pg1;40262590583;101112448351;24878685660;42306075;13025280;64262144
1699987014.374409;#SYSTEM;40622008774;108651378612;26734269810;44168836;109219840;1316945920
1699987014.374409;/sys/fs/cgroup/custom.slice/pg1;40426960739;108389709495;26683021402;43832592;13025280;64262144
1699987015.373360;#SYSTEM;40618305464;108664862163;26737587749;44255439;109502464;1316950016
1699987015.373360;/sys/fs/cgroup/custom.slice/pg1;40438361951;108439287340;26695240242;43847902;13025280;64262144
1699987016.372406;#SYSTEM;40613496277;108650244447;26733704949;44149589;111603712;1316962304
1699987016.372406;/sys/fs/cgroup/custom.slice/pg1;40447257101;108458901865;26700066670;43886992;13025280;64262144
1699987017.371560;#SYSTEM;40614400765;108666344516;26737759536;44095552;111824896;1316966400
1699987017.371560;/sys/fs/cgroup/custom.slice/pg1;40449375814;108480165294;26705299890;43757710;13025280;64262144
1699987018.370507;#SYSTEM;40636210275;108664482544;26737070430;44468713;112181248;1316966400
1699987018.370507;/sys/fs/cgroup/custom.slice/pg1;40442293821;108416901508;26689722729;44100033;13025280;64262144
1699987019.369617;#SYSTEM;40643006701;108745122312;26757189717;44097644;112181248;1316966400
1699987019.369617;/sys/fs/cgroup/custom.slice/pg1;40413947165;108378426259;26680254033;43706371;13025280;64262144
1699987020.368683;#SYSTEM;40644706765;108738255406;26755541399;44126139;112181248;1316970496
1699987020.368683;/sys/fs/cgroup/custom.slice/pg1;40414381668;108375859197;26679609147;43717847;13025280;64262144
1699987021.367772;#SYSTEM;40645111116;108760038303;26760835311;44116556;112181248;1316970496
1699987021.367772;/sys/fs/cgroup/custom.slice/pg1;40414748835;108400105704;26685586133;43706615;13025280;64262144
1699987022.366944;#SYSTEM;40638132589;108733234265;26754171814;44119073;112181248;1316990976
1699987022.366944;/sys/fs/cgroup/custom.slice/pg1;40419166258;108402325512;26686126548;43728537;13025280;64262144
1699987023.365876;#SYSTEM;40616820286;108662016406;26736733026;44179740;112181248;1316990976
1699987023.365876;/sys/fs/cgroup/custom.slice/pg1;40433042295;108432924293;26693667486;43739895;13025280;64262144
1699987024.364940;#SYSTEM;40611423916;108665841312;26737730402;44066805;112181248;1316990976
1699987024.364940;/sys/fs/cgroup/custom.slice/pg1;40444838033;108459173902;26700127026;43755453;13025280;64262144
1699987025.364017;#SYSTEM;40612562070;108661589217;26736819527;44040594;112181248;1316995072
1699987025.364017;/sys/fs/cgroup/custom.slice/pg1;40445243313;108458949468;26700080626;43753830;13025280;64262144
1699987026.363039;#SYSTEM;40612863769;108666681902;26737970167;44048455;112455680;1316995072
1699987026.363039;/sys/fs/cgroup/custom.slice/pg1;40443663632;108457693176;26699770491;43740434;13025280;64262144
1699987027.362123;#SYSTEM;40636664474;108733659594;26754549141;44073175;112455680;1317007360
1699987027.362123;/sys/fs/cgroup/custom.slice/pg1;40428475400;108418487994;26690123488;43723531;13025280;64262144
1699987028.361166;#SYSTEM;40493233183;108497825316;26706792934;43821618;112455680;1317011456
1699987028.361166;/sys/fs/cgroup/custom.slice/pg1;40418409394;108376887146;26679865202;43809206;13025280;64262144
1699987029.360247;#SYSTEM;40616830810;108706484218;26749238917;44026238;112455680;1317011456
1699987029.360247;/sys/fs/cgroup/custom.slice/pg1;40420802763;108400968121;26685789752;43740406;13025280;64262144
1699987030.359300;#SYSTEM;40642882345;108744832576;26757022422;44095229;112455680;1317015552
1699987030.359300;/sys/fs/cgroup/custom.slice/pg1;40419739444;108398719993;26685234571;43730687;13025280;64262144
1699987031.358438;#SYSTEM;40623853497;108695830709;26745050425;44057600;112455680;1317019648
1699987031.358438;/sys/fs/cgroup/custom.slice/pg1;40426900947;108417700571;26689916399;43710733;13025280;64262144
1699987032.357456;#SYSTEM;40627982645;108711222320;26748811941;44095072;112455680;1317019648
1699987032.357456;/sys/fs/cgroup/custom.slice/pg1;40426293769;108428168481;26692491403;43715406;13025280;64262144
1699987033.356532;#SYSTEM;40618551237;108672736625;26739079947;44138878;112455680;1317031936
1699987033.356532;/sys/fs/cgroup/custom.slice/pg1;40447699041;108489245790;26707530597;43758496;13025280;64262144
1699987034.355591;#SYSTEM;40614689461;108630249359;26728843033;44440228;112455680;1317036032
1699987034.355591;/sys/fs/cgroup/custom.slice/pg1;40450623612;108445578137;26696780235;44126330;13025280;64262144
1699987035.354550;#SYSTEM;40623181532;108696611764;26745364048;44074062;112455680;1317040128
1699987035.354550;/sys/fs/cgroup/custom.slice/pg1;40442589985;108463321235;26701162874;43750650;13025280;64262144
1699987036.353738;#SYSTEM;40645927752;108759385328;26760633933;44087742;112455680;1317040128
1699987036.353738;/sys/fs/cgroup/custom.slice/pg1;40416069032;108385433301;26681977212;43716817;13025280;64262144
1699987037.352867;#SYSTEM;40641041296;108730914537;26753605563;44186590;112455680;1317040128
1699987037.352867;/sys/fs/cgroup/custom.slice/pg1;40420357950;108382687646;26681303953;43853319;13025280;64262144
1699987038.351924;#SYSTEM;40642535196;108751764818;26758839287;44095683;112455680;1317052416
1699987038.351924;/sys/fs/cgroup/custom.slice/pg1;40418051672;108392302365;26683666076;43741580;13025280;64262144
1699987039.351038;#SYSTEM;40629078588;108714821322;26749776853;44109270;112455680;1317052416
1699987039.351038;/sys/fs/cgroup/custom.slice/pg1;40430672062;108434727668;26694112238;43748190;13025280;64262144
1699987040.350053;#SYSTEM;40615386802;108683352292;26742062348;44082160;112455680;1317060608
1699987040.350053;/sys/fs/cgroup/custom.slice/pg1;40432013893;108442512921;26696031987;43729475;13025280;64262144
1699987041.353292;#SYSTEM;18180317929;48280245724;11870116626;20029780;99430400;1252798464
1699987041.353292;/sys/fs/cgroup/custom.slice/pg1;17933879707;48019668630;11819280011;19549606;0;0
1699987042.352342;#SYSTEM;184628944;241252195;47797415;343603;99430400;1252798464
1699987042.352342;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987043.351465;#SYSTEM;187136383;249272560;49506935;356237;99430400;1252806656
1699987043.351465;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987044.350681;#SYSTEM;179540881;240013378;47429433;330161;99430400;1252806656
1699987044.350681;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
