timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684643506550,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643507052,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643507555,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643508057,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643508559,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643509062,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643509564,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643510067,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643510569,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643511072,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643511574,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643512077,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643512579,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643513082,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643513584,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643514087,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643515092,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643515594,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643516097,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643516599,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643517102,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643518107,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643519112,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643520117,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643521122,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643522127,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643522629,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643523132,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643523634,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643524137,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643524639,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643525142,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643525644,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643526146,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643526649,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643527151,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643527654,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643528156,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643528659,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643529161,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643529663,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643530166,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643530668,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643531171,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643531673,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643532176,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643532678,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643533181,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643533683,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643534186,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643534688,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643535191,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643535693,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643536196,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
1684643536698,sensor,/pg1,0.0,0,d1c673a5700cdf24f2dc881bbc5508c458c6f09f,0.0,0.0,cpu
1684643537201,sensor,/pg1,0.0,0,144667cdbc4aba484f026fb9319d6370067a868a,0.0,0.0,cpu
