TIMESTAMP;CPU;RAM;GPU
1700505004.8623;0.624023;0;0
1700505005.7746;15.1017;0;0
1700505006.6436;94.8322;0;0
1700505007.5468;177.826;0;0
1700505008.4530;261.391;0;0
1700505009.3589;345.062;0;0
1700505010.2640;428.945;0;0
1700505011.1732;512.803;0;0
1700505012.761;596.914;0;0
1700505012.999837;680.883;0;0
1700505013.998897;765.005;0;0
1700505014.997953;849.107;0;0
1700505015.997009;933.32;0;0
1700505016.996083;1017.47;0;0
1700505017.995140;1101.68;0;0
1700505018.994218;1185.85;0;0
1700505019.993269;1270.15;0;0
1700505020.992340;1354.38;0;0
1700505021.991407;1438.62;0;0
1700505022.990448;1522.81;0;0
1700505023.989524;1607.1;0;0
1700505024.988591;1691.3;0;0
1700505025.987635;1775.56;0;0
1700505026.986969;1849.34;0;0
1700505027.986276;1894.79;0;0
1700505028.985367;1940.12;0;0
1700505029.984418;1985.44;0;0
1700505030.983493;2030.76;0;0
1700505031.982509;2076.09;0;0
1700505032.981616;2121.38;0;0
1700505033.981036;2154.65;0;0
1700505034.980477;2168.67;0;0
1700505035.979792;2182.7;0;0
1700505036.978809;2196.78;0;0
