TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889156.255660;#SYSTEM;9966570;9396496;1282169;22760
1699889156.255660;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889156.255660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889157.255046;#SYSTEM;32991486;16266322;3167669;113661
1699889157.255046;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889157.255046;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889158.379631;#SYSTEM;17734894077;47304283681;11639593028;19661579
1699889158.379631;/sys/fs/cgroup/custom.slice/pg1;17673534525;47241055802;11627423759;19426174
1699889158.379631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889159.252874;#SYSTEM;17808689214;47644649307;11725846191;19750489
1699889159.252874;/sys/fs/cgroup/custom.slice/pg1;17758907590;47586227278;11714740420;19564068
1699889159.252874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889160.251939;#SYSTEM;17987943424;48191998312;11860572033;19571040
1699889160.251939;/sys/fs/cgroup/custom.slice/pg1;17940282408;48131470428;11848967881;19384250
1699889160.251939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889161.251094;#SYSTEM;17991403084;48202271368;11863025618;19534293
1699889161.251094;/sys/fs/cgroup/custom.slice/pg1;17942223305;48140453749;11851181655;19357076
1699889161.251094;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889162.250243;#SYSTEM;17989608422;48200045140;11862544369;19531089
1699889162.250243;/sys/fs/cgroup/custom.slice/pg1;17941742883;48139149884;11850857653;19353018
1699889162.250243;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889163.249390;#SYSTEM;17990027515;48180206378;11857610261;19551010
1699889163.249390;/sys/fs/cgroup/custom.slice/pg1;17941146124;48118548000;11845786916;19365798
1699889163.249390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889164.248478;#SYSTEM;17988087311;48182212851;11858143992;19522382
1699889164.248478;/sys/fs/cgroup/custom.slice/pg1;17940738310;48121500807;11846512315;19343751
1699889164.248478;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889165.247694;#SYSTEM;17988906981;48187664001;11859494106;19511995
1699889165.247694;/sys/fs/cgroup/custom.slice/pg1;17942098528;48127309349;11847947418;19346405
1699889165.247694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889166.246774;#SYSTEM;17989868564;48189213142;11859868571;19525076
1699889166.246774;/sys/fs/cgroup/custom.slice/pg1;17941959374;48128406430;11848212592;19346068
1699889166.246774;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889167.245926;#SYSTEM;17989675379;48190388138;11860157778;19525019
1699889167.245926;/sys/fs/cgroup/custom.slice/pg1;17942211062;48129781906;11848549878;19347358
1699889167.245926;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889168.245077;#SYSTEM;17989590503;48188416867;11859697093;19525296
1699889168.245077;/sys/fs/cgroup/custom.slice/pg1;17941909801;48127847546;11848075140;19347907
1699889168.245077;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889169.244162;#SYSTEM;17987789214;48188262165;11859648387;19511157
1699889169.244162;/sys/fs/cgroup/custom.slice/pg1;17941001821;48128137899;11848148208;19345094
1699889169.244162;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889170.243314;#SYSTEM;17989882015;48139358164;11847539178;19826952
1699889170.243314;/sys/fs/cgroup/custom.slice/pg1;17941722800;48078427315;11835858010;19641553
1699889170.243314;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889171.242462;#SYSTEM;17989693088;48161265880;11852822831;19666815
1699889171.242462;/sys/fs/cgroup/custom.slice/pg1;17942435202;48100983512;11841287931;19488080
1699889171.242462;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889172.241613;#SYSTEM;17988936545;48189255751;11859890012;19515519
1699889172.241613;/sys/fs/cgroup/custom.slice/pg1;17941851059;48128666275;11848267169;19346514
1699889172.241613;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889173.240702;#SYSTEM;17988131458;48172169108;11855637609;19654235
1699889173.240702;/sys/fs/cgroup/custom.slice/pg1;17940097023;48110870645;11843895180;19481435
1699889173.240702;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889174.239856;#SYSTEM;17989308914;48194552055;11861207406;19527461
1699889174.239856;/sys/fs/cgroup/custom.slice/pg1;17942083217;48134442591;11849699696;19359964
1699889174.239856;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889175.238998;#SYSTEM;17988755324;48198708453;11862213655;19522137
1699889175.238998;/sys/fs/cgroup/custom.slice/pg1;17942211814;48138490992;11850699955;19357543
1699889175.238998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889176.238147;#SYSTEM;17988996892;48197179893;11861837061;19523792
1699889176.238147;/sys/fs/cgroup/custom.slice/pg1;17941697533;48136704327;11850252812;19355975
1699889176.238147;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889177.237300;#SYSTEM;17988773738;48148939049;11849968645;19725935
1699889177.237300;/sys/fs/cgroup/custom.slice/pg1;17942288138;48088786942;11838461082;19565447
1699889177.237300;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889178.236390;#SYSTEM;17988351719;48156574573;11851843558;19544917
1699889178.236390;/sys/fs/cgroup/custom.slice/pg1;17941016132;48096014858;11840238965;19374486
1699889178.236390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889179.235532;#SYSTEM;17988611721;48154018545;11851207814;19537272
1699889179.235532;/sys/fs/cgroup/custom.slice/pg1;17942055413;48093785444;11839692866;19377666
1699889179.235532;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889180.234682;#SYSTEM;17988844268;48154684796;11851364283;19545972
1699889180.234682;/sys/fs/cgroup/custom.slice/pg1;17941918851;48094261195;11839806523;19379308
1699889180.234682;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889181.233830;#SYSTEM;17988820617;48178504758;11857230974;19552812
1699889181.233830;/sys/fs/cgroup/custom.slice/pg1;17942230368;48118155257;11845690867;19392064
1699889181.233830;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889182.232917;#SYSTEM;17987807163;48157283455;11852011171;19550003
1699889182.232917;/sys/fs/cgroup/custom.slice/pg1;17941012654;48096704222;11840408697;19387343
1699889182.232917;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889183.232008;#SYSTEM;17987997682;48120645657;11842938423;19788447
1699889183.232008;/sys/fs/cgroup/custom.slice/pg1;17940092330;48059000719;11831126022;19621198
1699889183.232008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889184.231155;#SYSTEM;17988811093;48157647025;11852093101;19545787
1699889184.231155;/sys/fs/cgroup/custom.slice/pg1;17941907120;48097181955;11840525978;19383732
1699889184.231155;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889185.230306;#SYSTEM;17988837470;48159617377;11852578982;19540822
1699889185.230306;/sys/fs/cgroup/custom.slice/pg1;17942168009;48099259999;11841038562;19382741
1699889185.230306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889186.229451;#SYSTEM;17989135128;48163835886;11853604708;19548534
1699889186.229451;/sys/fs/cgroup/custom.slice/pg1;17942144013;48103200389;11842006674;19386984
1699889186.229451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889187.228539;#SYSTEM;17987936265;48189950104;11860050322;19515304
1699889187.228539;/sys/fs/cgroup/custom.slice/pg1;17941162204;48129502917;11848485727;19356773
1699889187.228539;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889188.227699;#SYSTEM;17989323737;48194861549;11861235353;19520538
1699889188.227699;/sys/fs/cgroup/custom.slice/pg1;17942046869;48134044799;11849601264;19355641
1699889188.227699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889189.226839;#SYSTEM;17988960757;48196565148;11861665961;19512702
1699889189.226839;/sys/fs/cgroup/custom.slice/pg1;17942084586;48135891150;11850056845;19352846
1699889189.226839;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889190.225990;#SYSTEM;17989109387;48197503005;11861889970;19513427
1699889190.225990;/sys/fs/cgroup/custom.slice/pg1;17942191138;48136803960;11850282151;19352677
1699889190.225990;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889191.359729;#SYSTEM;1826300231;4810556407;1180236949;2102643
1699889191.359729;/sys/fs/cgroup/custom.slice/pg1;1776982205;4748915022;1168283238;1930802
1699889191.359729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889192.224882;#SYSTEM;45216486;56716554;10811101;143244
1699889192.224882;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889192.224882;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889193.224101;#SYSTEM;45734635;57793808;11047355;139465
1699889193.224101;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889193.224101;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889194.223259;#SYSTEM;44386556;56410889;10751774;131609
1699889194.223259;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889194.223259;/sys/fs/cgroup/custom.slice/test;0;0;0;0
