FULL;PG1;PG2
13.940041;0;0
59.00614;0;0.143218
61.208016;30.16047;30.308315
61.10913;30.554564;30.554564
61.217116;30.311386;30.311386
61.15277;30.576384;30.427954
61.147944;30.277138;30.425555000000003
61.162696;30.211112;30.211112
61.15735;30.653074;30.653074
61.203428;30.307466;30.307466
61.20868;30.307208;30.307208
61.17198;30.58599;30.58599
61.207264;30.60363;30.455069
61.18077;30.0744;30.221823999999998
61.19611;30.523968;30.523968
61.169492;30.584746;30.436276
61.21262;30.16274;30.310596
61.154596;30.28043;30.28043
61.236836;30.618418;30.618418
61.30098;30.50242;30.50242
61.19318;30.15316;30.15316
61.248536;30.624266;30.624266
61.14115;30.275208;30.275208
61.27116;30.486862;30.486862
61.19847;30.451414;30.451414
61.19981;30.376546;30.376546
61.240544;30.39892;30.39892
61.239684;30.32256;30.32256
61.187824;30.593912;30.445397999999997
61.27181;30.413366000000003;30.561724
61.181216;30.295046;30.295046
61.253356;30.626678;30.478004
59.807468;30.966302;15.634947
49.54416;37.80036;0
44.52447;43.879184;0
44.48132;44.266432;0
17.312386;0;0
13.98542;0;0
13.803697;0;0
13.746099;0;0
