FULL;PG1;PG2
14.283652;0;0
84.24044;0.410928;0.205464
88.48183;44.132744;44.132744
88.73362;44.3125;44.3125
88.74825;44.211576;44.211576
88.9008;44.341716;44.341716
88.8964;44.339524;44.339524
88.7301;43.93116;44.148104000000004
89.02464;44.349268;44.349268
88.86053;44.321632;44.321632
88.845736;44.368492;44.368492
88.9281;44.355861999999995;44.247676999999996
88.9179;44.350248;44.350248
88.825336;44.521788;44.521788
88.91038;44.3465;44.3465
88.91592;44.349256;44.349256
88.85202;44.371892;44.263667999999996
88.92602;44.354292;44.354292
88.86165;44.104921999999995;44.104921999999995
88.88066;44.385928;44.385928
88.82874;44.251676;44.251676
88.93967;44.41567;44.41567
75.67114;27.467814;27.467814
65.964296;32.982148;32.982148
65.97337;32.664863;32.503952
65.9566;32.817428;32.817428
65.927172;32.963586;32.963586
65.967424;32.66192;32.822816
65.913416;32.956708;32.956708
53.11953;42.371606;0
48.893804;48.423672;0
23.475156;0;0
14.119347;0;0
14.024464;0;0
14.105435;0;0
