TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896318.266678;0.58075;0;0;1960805;1993764;1200039;1200014;1200004;1200029
1699896319.266125;14.481;0;0;1202863;1248697;1200029;1200045;1200073;1200033
1699896320.391553;88.2609;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896321.263725;164.368;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699896322.262791;240.94;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896323.261856;317.505;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699896324.260909;394.083;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896325.259965;470.656;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896326.259026;547.306;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699896327.258083;623.886;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896328.257144;700.46;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699896329.256203;777.047;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896330.255264;853.684;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896331.254322;930.26;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699896332.253382;1006.84;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699896333.252447;1083.41;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699896334.251506;1159.99;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699896335.250566;1236.64;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896336.249624;1313.22;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896337.248683;1389.79;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699896338.247720;1466.37;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699896339.246782;1543.02;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896340.245842;1619.59;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896341.244901;1696.17;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896342.243959;1772.83;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896343.243024;1849.41;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896344.242082;1925.98;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896345.241149;2002.57;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896346.240208;2079.22;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699896347.239261;2155.81;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896348.238322;2232.4;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896349.237382;2308.98;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896350.236444;2385.57;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699896351.235503;2462.23;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896352.234563;2538.81;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699896353.233632;2615.39;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699896354.233087;2685.89;0;0;3599999;3593356;3600000;3600000;3597722;3598120
1699896355.232168;2740.49;0;0;3600000;1473306;3599999;3599999;1200165;1200117
1699896356.363728;2766.58;0;0;1200471;1200149;1200235;1200057;1200448;1200522
1699896357.231026;2780.49;0;0;1200120;1430065;1200128;1200205;1200174;1200104
1699896358.229977;2794.38;0;0;1200179;1474929;1200077;1200145;1200124;1200112
1699896359.229434;2808.3;0;0;1200097;1510961;1200020;1200124;1200139;1200119
