TIMESTAMP;CPU;RAM;GPU
1700499703.499576;0.64093;0;0
1700499704.498736;15.1292;0;0
1700499705.497335;95.4512;0;0
1700499706.496411;178.192;0;0
1700499707.495459;261.019;0;0
1700499708.494510;343.772;0;0
1700499709.493597;426.527;0;0
1700499710.492641;509.295;0;0
1700499711.491692;592.034;0;0
1700499712.490743;674.881;0;0
1700499713.489812;757.632;0;0
1700499714.488878;840.399;0;0
1700499715.487925;923.17;0;0
1700499716.486998;1006.01;0;0
1700499717.486037;1088.78;0;0
1700499718.485114;1171.54;0;0
1700499719.484164;1254.3;0;0
1700499720.483221;1337.14;0;0
1700499721.482315;1419.89;0;0
1700499722.481353;1502.64;0;0
1700499723.480407;1585.39;0;0
1700499724.479488;1668.15;0;0
1700499725.478527;1750.99;0;0
1700499726.478336;1825.62;0;0
1700499727.477738;1845.76;0;0
1700499728.477047;1859.77;0;0
1700499729.476028;1873.82;0;0
1700499730.475153;1887.83;0;0
