FULL;PG1;PG2
14.095971;0;0
52.450064;0.109728;0
53.320624;18.038252999999997;35.28237
53.496124;17.870472;35.395064999999995
53.53936;17.420613;35.538054
53.036764;17.716296;35.320467
54.0467;18.287351;35.642865
52.996296;17.281401000000002;35.254056000000006
53.327452;17.202402;35.436951
53.781376;18.380976;35.400399
53.09366;17.582964;35.510694
53.73609;17.223102;35.364773
53.17094;17.987613;35.070192000000006
53.86803;18.149918999999997;35.834454
53.213884;17.352351;35.514482
53.156964;17.380407;35.099394000000004
54.259132;18.550128;35.940876
53.067576;17.344597;35.148654
53.627344;17.411475;35.867637
53.627784;18.289896;35.224986
53.574744;17.742285;35.48457
53.63481;17.48961;35.678805
53.17148;17.572663;35.37207
54.303016;18.409764;35.777466000000004
53.36453;11.600984;35.499009
53.80485;11.64607;35.986359
53.448024;12.203776;35.142357000000004
53.49707;11.760132;35.280396
53.84676;11.731318;35.897838
53.172384;11.588852;35.221023
21.527214;0;0
13.906506;0;0
13.942019;0;0
13.867449;0;0
