TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684775.136735;#SYSTEM;18973238;14174774;37593426;114201;139907072;909189120
1701684775.136735;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684775.136735;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684775.136735;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684776.142309;#SYSTEM;200076287;283988307;5977672449;1094032;143331328;921378816
1701684776.142309;/sys/fs/cgroup/custom.slice/pg1;42317109;73409742;29899591;215081;1323008;6647808
1701684776.142309;/sys/fs/cgroup/custom.slice/pg2;32781231;60237241;23597193;162108;1261568;5537792
1701684776.142309;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684777.134728;#SYSTEM;7682314129;20603358576;3683978495;51951615;143474688;922468352
1701684777.134728;/sys/fs/cgroup/custom.slice/pg1;2352593592;6332262803;785820353;15954010;1323008;6647808
1701684777.134728;/sys/fs/cgroup/custom.slice/pg2;5318763904;14314327558;1485119189;35882359;1331200;6647808
1701684777.134728;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684778.133864;#SYSTEM;7482901705;20027690906;3749288298;50678643;143572992;922468352
1701684778.133864;/sys/fs/cgroup/custom.slice/pg1;2009644322;5412638744;746975765;13572852;1323008;6647808
1701684778.133864;/sys/fs/cgroup/custom.slice/pg2;5377513498;14488927242;1498263665;36316582;1331200;6647808
1701684778.133864;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684779.132968;#SYSTEM;7431370098;19885288528;3746507746;50330287;143659008;922472448
1701684779.132968;/sys/fs/cgroup/custom.slice/pg1;1978245670;5328584336;748794895;13361261;1323008;6647808
1701684779.132968;/sys/fs/cgroup/custom.slice/pg2;5380338641;14496613942;1499049661;36335631;1331200;6647808
1701684779.132968;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684780.132083;#SYSTEM;7548480143;20199639131;3748382080;51112132;144379904;922476544
1701684780.132083;/sys/fs/cgroup/custom.slice/pg1;2085145317;5615348087;746728361;14081975;1323008;6647808
1701684780.132083;/sys/fs/cgroup/custom.slice/pg2;5380342493;14496850304;1499057447;36336154;1331200;6647808
1701684780.132083;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684781.131167;#SYSTEM;7437002249;19907129344;3743213616;50374305;144441344;922476544
1701684781.131167;/sys/fs/cgroup/custom.slice/pg1;1991024842;5362526223;751694258;13447090;1323008;6647808
1701684781.131167;/sys/fs/cgroup/custom.slice/pg2;5380204958;14496013650;1499017618;36334206;1331200;6647808
1701684781.131167;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684782.130237;#SYSTEM;7502289461;20077287331;3740926338;50813335;144519168;922480640
1701684782.130237;/sys/fs/cgroup/custom.slice/pg1;2084133414;5613227533;753961200;14076179;1323008;6647808
1701684782.130237;/sys/fs/cgroup/custom.slice/pg2;5380169907;14496855362;1499005324;36336064;1331200;6647808
1701684782.130237;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684783.129376;#SYSTEM;7431727480;19888640446;3752923011;50323497;144551936;922480640
1701684783.129376;/sys/fs/cgroup/custom.slice/pg1;1940885795;5227420095;742971967;13108150;1323008;6647808
1701684783.129376;/sys/fs/cgroup/custom.slice/pg2;5378740334;14492521600;1498606559;36325233;1331200;6647808
1701684783.129376;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684784.128489;#SYSTEM;7430971272;19887739689;3741418429;50333520;144551936;922480640
1701684784.128489;/sys/fs/cgroup/custom.slice/pg1;1985510416;5347811668;754626889;13410153;1323008;6647808
1701684784.128489;/sys/fs/cgroup/custom.slice/pg2;5377140232;14488250954;1498166200;36314646;1331200;6647808
1701684784.128489;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684785.127642;#SYSTEM;7592717464;20323834903;3748114138;51426600;144588800;922488832
1701684785.127642;/sys/fs/cgroup/custom.slice/pg1;2124825616;5720180900;748001614;14383406;1323008;6647808
1701684785.127642;/sys/fs/cgroup/custom.slice/pg2;5377261904;14487505147;1498199727;36312815;1331200;6647808
1701684785.127642;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684786.126693;#SYSTEM;7349556828;19666007998;3742811633;49767676;144588800;922488832
1701684786.126693;/sys/fs/cgroup/custom.slice/pg1;1909426865;5142561301;753048398;12895999;1323008;6647808
1701684786.126693;/sys/fs/cgroup/custom.slice/pg2;5376748536;14487275705;1498055122;36312064;1331200;6647808
1701684786.126693;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684787.125819;#SYSTEM;7575601031;20280197617;3745210616;51303167;144588800;922492928
1701684787.125819;/sys/fs/cgroup/custom.slice/pg1;2100664385;5657581268;750874144;14186447;1323008;6647808
1701684787.125819;/sys/fs/cgroup/custom.slice/pg2;5377363324;14488096916;1498222497;36314259;1331200;6647808
1701684787.125819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684788.124882;#SYSTEM;7450273870;19938965133;3749915017;50451789;144601088;922497024
1701684788.124882;/sys/fs/cgroup/custom.slice/pg1;1960888047;5281060739;745224672;13243039;1323008;6647808
1701684788.124882;/sys/fs/cgroup/custom.slice/pg2;5380249120;14496021076;1499034646;36334124;1331200;6647808
1701684788.124882;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684789.124051;#SYSTEM;7448468360;19918576664;3744249226;50355087;144601088;922497024
1701684789.124051;/sys/fs/cgroup/custom.slice/pg1;2001097468;5389270455;751111699;13514509;1323008;6647808
1701684789.124051;/sys/fs/cgroup/custom.slice/pg2;5380512826;14497274427;1499101433;36337112;1331200;6647808
1701684789.124051;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684790.123073;#SYSTEM;7490124743;20044714621;3743772388;50714596;144601088;922505216
1701684790.123073;/sys/fs/cgroup/custom.slice/pg1;2033667500;5477689726;751029329;13735117;1323008;6647808
1701684790.123073;/sys/fs/cgroup/custom.slice/pg2;5380091199;14496449238;1498983191;36334891;1331200;6647808
1701684790.123073;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684791.122146;#SYSTEM;7379895421;19752553502;3748001860;49970861;144601088;922505216
1701684791.122146;/sys/fs/cgroup/custom.slice/pg1;1922735263;5178502026;747021126;12985343;1323008;6647808
1701684791.122146;/sys/fs/cgroup/custom.slice/pg2;5380206371;14495788055;1499020705;36333550;1331200;6647808
1701684791.122146;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684792.121258;#SYSTEM;7549654424;20209679649;3743150590;51119279;144601088;922505216
1701684792.121258;/sys/fs/cgroup/custom.slice/pg1;2106656119;5674180253;752611999;14228585;1323008;6647808
1701684792.121258;/sys/fs/cgroup/custom.slice/pg2;5378298917;14491543963;1498482445;36322773;1331200;6647808
1701684792.121258;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684793.120435;#SYSTEM;7453564055;19949726625;3748470841;50464510;144662528;922509312
1701684793.120435;/sys/fs/cgroup/custom.slice/pg1;1997766119;5380479783;747727111;13492003;1323008;6647808
1701684793.120435;/sys/fs/cgroup/custom.slice/pg2;5377376487;14488371062;1498226921;36314918;1331200;6647808
1701684793.120435;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684794.119501;#SYSTEM;7376743666;19743268221;3741320604;49952181;144662528;922509312
1701684794.119501;/sys/fs/cgroup/custom.slice/pg1;1951919626;5256513552;754722348;13181240;1323008;6647808
1701684794.119501;/sys/fs/cgroup/custom.slice/pg2;5377092286;14488826705;1498145894;36315925;1331200;6647808
1701684794.119501;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684795.118527;#SYSTEM;7603072336;20351667548;3749068133;51478984;144695296;922517504
1701684795.118527;/sys/fs/cgroup/custom.slice/pg1;2129161301;5732944741;746611307;14412928;1323008;6647808
1701684795.118527;/sys/fs/cgroup/custom.slice/pg2;5376516317;14486398766;1497985799;36309896;1331200;6647808
1701684795.118527;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684796.117680;#SYSTEM;7371110233;19716567490;3748051340;50019890;144695296;922525696
1701684796.117680;/sys/fs/cgroup/custom.slice/pg1;1902466049;5119470805;747956371;12918933;1323008;6647808
1701684796.117680;/sys/fs/cgroup/custom.slice/pg2;5377969655;14490483230;1498390906;36319893;1331200;6647808
1701684796.117680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684797.116796;#SYSTEM;7542253705;20187767051;3748372771;51063355;144711680;922525696
1701684797.116796;/sys/fs/cgroup/custom.slice/pg1;2077934976;5596742601;746871393;14034270;1323008;6647808
1701684797.116796;/sys/fs/cgroup/custom.slice/pg2;5380332741;14496617928;1499055575;36335326;1331200;6647808
1701684797.116796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684798.115920;#SYSTEM;7482648334;20030194708;3748035703;50665724;144748544;922529792
1701684798.115920;/sys/fs/cgroup/custom.slice/pg1;2013683711;5422751378;747204607;13597778;1323008;6647808
1701684798.115920;/sys/fs/cgroup/custom.slice/pg2;5380393182;14497311166;1499067807;36336981;1331200;6647808
1701684798.115920;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
