TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700519214.906207;#SYSTEM;88558249;78338790;591021805;560228;93536256;1324146688
1700519214.906207;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519214.906207;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519215.904868;#SYSTEM;819115474;315368226;31626773377;1584161;103178240;1368604672
1700519215.904868;/sys/fs/cgroup/custom.slice/pg1;139001200;62049473;74183076;124667;3252224;8863744
1700519215.904868;/sys/fs/cgroup/custom.slice/pg2;510050672;128726875;255880611;413387;6381568;35454976
1700519216.904365;#SYSTEM;21157628056;65617815606;21987196959;10777348;108388352;1368555520
1700519216.904365;/sys/fs/cgroup/custom.slice/pg1;4177742034;7804375840;1997934853;7320154;4939776;8863744
1700519216.904365;/sys/fs/cgroup/custom.slice/pg2;16699447774;57533508356;7989349917;1297737;7151616;35454976
1700519217.903225;#SYSTEM;21134710363;66210948525;21979905529;10507187;108630016;1368559616
1700519217.903225;/sys/fs/cgroup/custom.slice/pg1;4183083447;7821048302;1999039350;7334395;4939776;8863744
1700519217.903225;/sys/fs/cgroup/custom.slice/pg2;16728354427;58166424883;7993908494;1152707;7151616;35454976
1700519218.902310;#SYSTEM;21133007171;66454553619;21978532644;10501231;108969984;1368559616
1700519218.902310;/sys/fs/cgroup/custom.slice/pg1;4183000287;7821389138;1998980703;7335606;4939776;8863744
1700519218.902310;/sys/fs/cgroup/custom.slice/pg2;16726427780;58379592333;7993017031;1152991;7151616;35454976
1700519219.901503;#SYSTEM;21141407216;66222121173;21981808968;10518039;111026176;1368571904
1700519219.901503;/sys/fs/cgroup/custom.slice/pg1;4180553138;7816642611;1997805749;7325451;4939776;8863744
1700519219.901503;/sys/fs/cgroup/custom.slice/pg2;16727568652;58153915792;7993479499;1149680;7151616;35454976
1700519220.900573;#SYSTEM;21145621143;66344488534;21981811245;10559641;111239168;1368571904
1700519220.900573;/sys/fs/cgroup/custom.slice/pg1;4179288683;7812709423;1997214545;7323914;4939776;8863744
1700519220.900573;/sys/fs/cgroup/custom.slice/pg2;16723353301;58242325802;7991562035;1151368;7151616;35454976
1700519221.899703;#SYSTEM;21144489136;66255378559;21981495402;10545066;111546368;1368584192
1700519221.899703;/sys/fs/cgroup/custom.slice/pg1;4179566159;7813072063;1997342772;7326213;4939776;8863744
1700519221.899703;/sys/fs/cgroup/custom.slice/pg2;16724384543;58140768901;7991998271;1149285;7151616;35454976
1700519222.898929;#SYSTEM;21140737722;66502800494;21983529469;10518962;111579136;1368584192
1700519222.898929;/sys/fs/cgroup/custom.slice/pg1;4179835211;7815588662;1997467787;7329102;4939776;8863744
1700519222.898929;/sys/fs/cgroup/custom.slice/pg2;16725155489;58286012313;7992363653;1151419;7151616;35454976
1700519223.898092;#SYSTEM;21134768339;66342663024;21980494254;10494061;111579136;1368588288
1700519223.898092;/sys/fs/cgroup/custom.slice/pg1;4179864994;7812700692;1997470359;7328961;4939776;8863744
1700519223.898092;/sys/fs/cgroup/custom.slice/pg2;16725033150;58291005487;7992311167;1152311;7151616;35454976
1700519224.897169;#SYSTEM;21132379500;66333074442;21977774235;10520311;111579136;1368588288
1700519224.897169;/sys/fs/cgroup/custom.slice/pg1;4182792089;7819787182;1998879558;7331616;4939776;8863744
1700519224.897169;/sys/fs/cgroup/custom.slice/pg2;16723814045;58270856906;7991732133;1152790;7151616;35454976
1700519225.896230;#SYSTEM;20973947190;66163487027;21977580495;8886925;111579136;1368596480
1700519225.896230;/sys/fs/cgroup/custom.slice/pg1;4182977713;7821255646;1998973751;7332713;4939776;8863744
1700519225.896230;/sys/fs/cgroup/custom.slice/pg2;16726783656;58251454951;7993164282;1153136;7151616;35454976
1700519226.895346;#SYSTEM;21081005640;66148593948;21979504932;10207903;111579136;1368600576
1700519226.895346;/sys/fs/cgroup/custom.slice/pg1;4183155204;7819298864;1999072364;7331506;4939776;8863744
1700519226.895346;/sys/fs/cgroup/custom.slice/pg2;16727774292;58113704140;7993632575;1148407;7151616;35454976
1700519227.894512;#SYSTEM;21134851117;66332254809;21979811281;10533449;111579136;1368612864
1700519227.894512;/sys/fs/cgroup/custom.slice/pg1;4183217333;7820997879;1999095117;7332395;4939776;8863744
1700519227.894512;/sys/fs/cgroup/custom.slice/pg2;16728557308;58293602756;7994014329;1153605;7151616;35454976
1700519228.893724;#SYSTEM;21138758964;66435156027;21981491486;10538890;111579136;1368616960
1700519228.893724;/sys/fs/cgroup/custom.slice/pg1;4181751683;7817895223;1998383305;7328842;4939776;8863744
1700519228.893724;/sys/fs/cgroup/custom.slice/pg2;16728274391;58350237960;7993887718;1151972;7151616;35454976
1700519229.892894;#SYSTEM;21139927542;66355246538;21982206120;10537377;111579136;1368621056
1700519229.892894;/sys/fs/cgroup/custom.slice/pg1;4179511760;7815148755;1997327728;7328351;4939776;8863744
1700519229.892894;/sys/fs/cgroup/custom.slice/pg2;16725047295;58394421838;7992324317;1153203;7151616;35454976
1700519230.891992;#SYSTEM;21138798326;66136906614;21981648477;10525886;111579136;1368629248
1700519230.891992;/sys/fs/cgroup/custom.slice/pg1;4179353126;7813684037;1997232335;7322742;4939776;8863744
1700519230.891992;/sys/fs/cgroup/custom.slice/pg2;16723607523;58186488252;7991599586;1147553;7151616;35454976
1700519231.891200;#SYSTEM;21144237743;66211677191;21983130620;10547702;111616000;1368633344
1700519231.891200;/sys/fs/cgroup/custom.slice/pg1;4179850701;7816347651;1997468938;7328061;4939776;8863744
1700519231.891200;/sys/fs/cgroup/custom.slice/pg2;16725179642;58126870750;7992384683;1146330;7151616;35454976
1700519232.890333;#SYSTEM;21140886324;66378813561;21981154136;10543329;111616000;1368641536
1700519232.890333;/sys/fs/cgroup/custom.slice/pg1;4179603296;7813838756;1997364295;7323976;4939776;8863744
1700519232.890333;/sys/fs/cgroup/custom.slice/pg2;16724252814;58388872458;7991956191;1152714;7151616;35454976
1700519233.889509;#SYSTEM;21132031209;66383920895;21979001553;10509540;111616000;1368645632
1700519233.889509;/sys/fs/cgroup/custom.slice/pg1;4181952275;7819153200;1998467400;7333030;4939776;8863744
1700519233.889509;/sys/fs/cgroup/custom.slice/pg2;16724237803;58221542272;7991873347;1148665;7151616;35454976
1700519234.888562;#SYSTEM;21132637446;66158754040;21978917066;10510786;111857664;1368645632
1700519234.888562;/sys/fs/cgroup/custom.slice/pg1;4183109388;7820596528;1999033064;7332827;4939776;8863744
1700519234.888562;/sys/fs/cgroup/custom.slice/pg2;16727705364;58292331066;7993588042;1150241;7151616;35454976
1700519235.887596;#SYSTEM;21091831055;66210026542;21976363555;9948163;111857664;1368645632
1700519235.887596;/sys/fs/cgroup/custom.slice/pg1;4182866447;7822435247;1998931060;7335273;4939776;8863744
1700519235.887596;/sys/fs/cgroup/custom.slice/pg2;16726043389;58226505892;7992817745;1149979;7151616;35454976
1700519236.886791;#SYSTEM;20961572819;66107297618;21980589183;9152720;111857664;1368653824
1700519236.886791;/sys/fs/cgroup/custom.slice/pg1;4183308831;7822734018;1999139123;7335602;4939776;8863744
1700519236.886791;/sys/fs/cgroup/custom.slice/pg2;16728752354;58165866366;7994116624;1148760;7151616;35454976
1700519237.886093;#SYSTEM;19988253987;64051390510;22531858200;8550613;108150784;1362006016
1700519237.886093;/sys/fs/cgroup/custom.slice/pg1;3022311487;5638996682;1445678480;5295143;1232896;2215936
1700519237.886093;/sys/fs/cgroup/custom.slice/pg2;16732164243;58154255039;7998544799;1150295;7151616;35454976
1700519238.885508;#SYSTEM;16971029732;58356015179;23977260043;3227854;106917888;1359802368
1700519238.885508;/sys/fs/cgroup/custom.slice/pg1;6302498;10307923;3900257;13955;0;0
1700519238.885508;/sys/fs/cgroup/custom.slice/pg2;16729342043;58206696112;7994279660;1151532;7151616;35454976
1700519239.884434;#SYSTEM;16955376421;58499514540;23977874362;3187400;106917888;1359802368
1700519239.884434;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519239.884434;/sys/fs/cgroup/custom.slice/pg2;16720316497;58235945401;7989979435;1151134;7151616;35454976
1700519240.883679;#SYSTEM;16957855038;58637890779;23982823035;3182920;106917888;1359806464
1700519240.883679;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519240.883679;/sys/fs/cgroup/custom.slice/pg2;16724619409;58405020726;7992072600;1153434;7151616;35454976
1700519241.883104;#SYSTEM;16251992223;56000057493;24313601564;3238295;103727104;1343254528
1700519241.883104;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519241.883104;/sys/fs/cgroup/custom.slice/pg2;16015261043;55692533591;7656358132;1123117;3960832;18137088
1700519242.883148;#SYSTEM;1130385335;3325531108;31556923869;2107136;99766272;1324359680
1700519242.883148;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519242.883148;/sys/fs/cgroup/custom.slice/pg2;887532658;3052218846;427586973;88321;0;0
1700519243.882247;#SYSTEM;216869230;225716346;31971147148;1926305;99766272;1324367872
1700519243.882247;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519243.882247;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519244.881367;#SYSTEM;214523475;223961312;31971600486;1911907;99766272;1324367872
1700519244.881367;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519244.881367;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519245.880432;#SYSTEM;213631366;224230867;31971731265;1905420;99766272;1324367872
1700519245.880432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519245.880432;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
