TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924116.946355;0.601746;0;0;1200002;1200057;1889168;1200030;1200009;1910066
1699924118.75635;14.7233;0;0;1991997;3589863;3600000;3600000;3600000;3600000
1699924118.947216;78.1264;0;0;1236169;3600000;3600000;3600000;3599999;3599999
1699924119.946177;143.93;0;0;1492551;3600000;3600000;3599999;3600000;3600000
1699924120.945234;209.744;0;0;1506559;3599999;3599999;3600000;3600000;3600000
1699924121.944267;275.576;0;0;1534155;3599999;3600000;3599999;3600000;3599999
1699924122.943362;341.497;0;0;1495344;3600000;3599999;3599999;3599999;3600000
1699924123.942416;407.353;0;0;1496277;3600000;3600000;3600000;3600000;3600000
1699924124.941477;473.219;0;0;1502895;3599999;3599999;3599999;3599999;3600000
1699924125.940503;539.074;0;0;1408290;3600000;3600000;3600000;3600000;3600000
1699924126.939608;604.917;0;0;1446639;3599999;3600000;3599999;3600000;3600000
1699924127.938654;670.825;0;0;1485247;3600000;3599999;3599999;3599999;3599999
1699924128.937727;736.674;0;0;1479983;3600000;3600000;3600000;3599999;3599999
1699924129.936748;802.519;0;0;1521879;3600000;3600000;3599999;3600000;3599999
1699924130.935843;868.369;0;0;1526900;3599999;3600000;3600000;3599999;3600000
1699924131.934896;934.216;0;0;1524199;3599999;3600000;3600000;3599999;3600000
1699924132.933955;1000.15;0;0;1558210;3600000;3599999;3600000;3600000;3599999
1699924133.933012;1066;0;0;1513905;3600000;3600000;3599999;3599999;3600000
1699924134.932040;1131.84;0;0;1486056;3600000;3600000;3600000;3600000;3600000
1699924135.931133;1197.67;0;0;1504223;3600000;3600000;3600000;3599999;3600000
1699924136.930192;1263.56;0;0;1441486;3600000;3600000;3600000;3600000;3599999
1699924137.929254;1329.38;0;0;1436772;3599999;3599999;3599999;3600000;3600000
1699924138.928276;1395.2;0;0;1402145;3600000;3600000;3600000;3600000;3599999
1699924139.927370;1461.04;0;0;1417931;3599999;3599999;3600000;3599999;3600000
1699924140.926428;1526.89;0;0;1378688;3600000;3600000;3599999;3600000;3600000
1699924141.925490;1592.78;0;0;1450465;3600000;3600000;3600000;3600000;3599999
1699924142.924516;1658.63;0;0;1470193;3600000;3599999;3599999;3599999;3599999
1699924143.923621;1724.46;0;0;1507650;3599999;3600000;3600000;3599999;3600000
1699924144.922670;1790.32;0;0;1516300;3600000;3599999;3599999;3600000;3599999
1699924145.921731;1856.17;0;0;1417124;3600000;3600000;3600000;3600000;3599999
1699924146.920755;1922.08;0;0;1454447;3600000;3599999;3599999;3600000;3600000
1699924147.919857;1987.94;0;0;1488566;3599999;3600000;3600000;3599999;3600000
1699924148.918909;2053.79;0;0;1506423;3599999;3599999;3600000;3600000;3600000
1699924149.918115;2112.24;0;0;1485361;3600000;3600000;3593283;3598323;3599999
1699924150.917138;2164.07;0;0;1383786;3600000;3599999;1200183;1200219;3600000
1699924152.43725;2212.51;0;0;1200270;1200235;1200751;1200247;1200370;1200373
1699924152.915919;2226.53;0;0;1454999;1200034;1200123;1200160;1200264;1200177
1699924153.915011;2240.48;0;0;1514236;1200014;1200057;1200103;1200090;1200111
1699924154.914403;2254.27;0;0;1538151;1200029;1200051;1200081;1200101;1200137
