TIMESTAMP;CPU;RAM;GPU
1699999848.753027;2.92316;0;0
1699999849.752137;37.0388;0;0
1699999850.748608;296.626;0;0
1699999851.748026;564.876;0;0
1699999852.746711;823.981;0;0
1699999853.746077;1073.23;0;0
1699999854.744974;1322.21;0;0
1699999855.743902;1571.27;0;0
1699999856.743105;1820.19;0;0
1699999857.742061;2069.2;0;0
1699999858.741213;2318.35;0;0
1699999859.740280;2567.44;0;0
1699999860.739287;2816.25;0;0
1699999861.738281;3065.56;0;0
1699999862.737492;3314.63;0;0
1699999863.736444;3563.5;0;0
1699999864.735627;3812.63;0;0
1699999865.734701;4061.74;0;0
1699999866.733652;4310.81;0;0
1699999867.732740;4559.61;0;0
1699999868.731832;4808.94;0;0
1699999869.730934;5057.82;0;0
1699999870.729946;5306.93;0;0
1699999871.729061;5556.07;0;0
1699999872.728122;5804.91;0;0
1699999873.727223;6054.05;0;0
1699999874.726447;6303.02;0;0
1699999875.725281;6552.16;0;0
1699999876.724443;6801.12;0;0
1699999877.723447;7050.32;0;0
1699999878.722504;7299.42;0;0
1699999879.723419;7535.79;0;0
1699999880.723521;7765.63;0;0
1699999881.722776;7991.06;0;0
1699999882.721816;8216.59;0;0
1699999883.720892;8441.89;0;0
1699999884.720038;8667.24;0;0
1699999885.719148;8892.68;0;0
1699999886.718457;9117.89;0;0
1699999887.717562;9343.12;0;0
1699999888.716733;9568.27;0;0
1699999889.717325;9689.56;0;0
1699999890.716508;9720.96;0;0
1699999891.716172;9751.83;0;0
1699999892.715231;9782.47;0;0
