TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900572.31125;#SYSTEM;17357107;14096365;1962130;33726
1699900572.31125;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900572.31125;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900572.31125;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900573.171663;#SYSTEM;115465208;132322949;19936621;278258
1699900573.171663;/sys/fs/cgroup/custom.slice/pg1;28981436;44074683;4317722;31002
1699900573.171663;/sys/fs/cgroup/custom.slice/pg2;28252294;34824538;5245601;29592
1699900573.171663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900574.29452;#SYSTEM;7003350750;13711660313;1392203835;258415
1699900574.29452;/sys/fs/cgroup/custom.slice/pg1;3489360520;7731887509;575683392;107961
1699900574.29452;/sys/fs/cgroup/custom.slice/pg2;3489348965;5962182186;813129940;37242
1699900574.29452;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900575.28551;#SYSTEM;7224930715;14139802549;1439226128;344431
1699900575.28551;/sys/fs/cgroup/custom.slice/pg1;3588329279;7951423087;592027414;109572
1699900575.28551;/sys/fs/cgroup/custom.slice/pg2;3588270281;6129711734;835977182;37781
1699900575.28551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900576.27748;#SYSTEM;7225365625;14140405517;1439278050;344956
1699900576.27748;/sys/fs/cgroup/custom.slice/pg1;3588628862;7952130672;592080644;110936
1699900576.27748;/sys/fs/cgroup/custom.slice/pg2;3588567011;6129815031;835991652;38080
1699900576.27748;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900577.26891;#SYSTEM;7226192572;14140030482;1439253422;345688
1699900577.26891;/sys/fs/cgroup/custom.slice/pg1;3588485000;7951908266;592063222;110191
1699900577.26891;/sys/fs/cgroup/custom.slice/pg2;3588470460;6128644787;835831308;38109
1699900577.26891;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900578.25953;#SYSTEM;7224360147;14139877458;1439268462;340397
1699900578.25953;/sys/fs/cgroup/custom.slice/pg1;3588144907;7951317040;592019975;110213
1699900578.25953;/sys/fs/cgroup/custom.slice/pg2;3588174483;6129794889;835988239;37692
1699900578.25953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900579.25144;#SYSTEM;7226693031;14149974739;1440672053;340363
1699900579.25144;/sys/fs/cgroup/custom.slice/pg1;3588710021;7951601493;592039907;104308
1699900579.25144;/sys/fs/cgroup/custom.slice/pg2;3588642693;6138556320;837183128;37706
1699900579.25144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900580.24250;#SYSTEM;7231311727;14150225230;1441684938;378952
1699900580.24250;/sys/fs/cgroup/custom.slice/pg1;3588292805;7951255760;592015277;108438
1699900580.24250;/sys/fs/cgroup/custom.slice/pg2;3588279083;6128372274;835794513;37693
1699900580.24250;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900581.23438;#SYSTEM;7225093592;14140586124;1439277969;332488
1699900581.23438;/sys/fs/cgroup/custom.slice/pg1;3588607187;7952268729;592090777;110464
1699900581.23438;/sys/fs/cgroup/custom.slice/pg2;3588646044;6129596208;835962185;38545
1699900581.23438;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900582.22595;#SYSTEM;7224893350;14140530790;1439333889;331663
1699900582.22595;/sys/fs/cgroup/custom.slice/pg1;3588372930;7951700197;592049771;110135
1699900582.22595;/sys/fs/cgroup/custom.slice/pg2;3588516239;6129896631;836001994;38065
1699900582.22595;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900583.21750;#SYSTEM;7226058421;14140928376;1439399663;336393
1699900583.21750;/sys/fs/cgroup/custom.slice/pg1;3588585130;7952235484;592088062;110043
1699900583.21750;/sys/fs/cgroup/custom.slice/pg2;3588518814;6128968474;835875645;38113
